iter,max
2253,0.00000240947824810267
2254,0.000002401889388187195
2255,0.0000023943243753765664
2256,0.0000023867832160753832
2257,0.0000023792657805124517
2258,0.0000023717720908922324
2259,0.000002364301957241688
2260,0.0000023568553257843905
2261,0.0000023494321585160183
2262,0.0000023420323700812373
2263,0.000002334655900278204
2264,0.000002327302695316613
2265,0.0000023199725874417654
2266,0.000002312665614637166
2267,0.000002305381669336082
2268,0.0000022981206375602414
2269,0.000002290882443314879
2270,0.0000022836670772324874
2271,0.0000022764744411207793
2272,0.0000022693044209876057
2273,0.000002262157029662981
2274,0.0000022550321467570966
2275,0.0000022479297184865854
2276,0.000002240849653063759
2277,0.000002233791836510346
2278,0.000002226756291030807
2279,0.0000022197428710610256
2280,0.000002212751576601002
2281,0.0000022057822936724647
2282,0.000002198834968492047
2283,0.000002191909509272061
2284,0.000002185005868647616
2285,0.00000217812398001227
2286,0.0000021712637357854114
2287,0.000002164425113769519
2288,0.000002157608035020797
2289,0.000002150812477320907
2290,0.0000021440382442922123
2291,0.0000021372854025550336
2292,0.0000021305537843269162
2293,0.000002123843389614799
2294,0.0000021171541202333333
2295,0.0000021104859352152894
2296,0.0000021038387457497643
2297,0.000002097212466474485
2298,0.000002090607103794051
2299,0.000002084022515121131
2300,0.000002077458653070019
2301,0.000002070915486075686
2302,0.00000206439293172489
2303,0.000002057890942659679
2304,0.000002051409398469428
2305,0.0000020449483119841516
2306,0.0000020385075184120582
2307,0.0000020320870527668067
2308,0.00000202568674088216
2309,0.000002019306665157483
2310,0.000002012946667198645
2311,0.0000020066066774293567
2312,0.0000020002866800636343
2313,0.0000019939865611162677
2314,0.000001987706282596813
2315,0.0000019814457749289804
2316,0.000001975205022326787
2317,0.000001968983933002544
2318,0.0000019627824023524254
2319,0.0000019566004496249234
2320,0.0000019504379100143687
2321,0.0000019442948343342814
2322,0.000001938171064204408
2323,0.0000019320665838248874
2324,0.000001925981361623752
2325,0.000001919915283608853
2326,0.0000019138683340011453
2327,0.0000019078404146083416
2328,0.0000019018314400542913
2329,0.0000018958414641292998
2330,0.0000018898703190717292
2331,0.0000018839179446727972
2332,0.0000018779843537694574
2333,0.0000018720694861668052
2334,0.0000018661732278657528
2335,0.0000018602955093108275
2336,0.0000018544363082836912
2337,0.0000018485955867938997
2338,0.000001842773221488736
2339,0.0000018369692503586443
2340,0.000001831183537213954
2341,0.0000018254160124853147
2342,0.000001819666698377187
2343,0.0000018139354586929612
2344,0.0000018082222776535928
2345,0.0000018025270856827924
2346,0.0000017968498605760996
2347,0.000001791190510545826
2348,0.0000017855490040269428
2349,0.000001779925198411303
2350,0.0000017743191667168867
2351,0.0000017687307505703798
2352,0.0000017631599499579043
2353,0.0000017576067175145704
2354,0.0000017520709550550295
2355,0.0000017465526023635602
2356,0.0000017410516944885157
2357,0.0000017355680444058885
2358,0.0000017301017029569543
2359,0.000001724652562554163
2360,0.0000017192205723909337
2361,0.0000017138057072929591
2362,0.0000017084079134768726
2363,0.0000017030271307408307
2364,0.0000016976632608994846
2365,0.0000016923162787854662
2366,0.0000016869861779802986
2367,0.0000016816728889076926
2368,0.0000016763762753918554
2369,0.000001671096343837386
2370,0.0000016658330562538404
2371,0.0000016605863208604688
2372,0.0000016553561756546542
2373,0.00000165014245286782
2374,0.0000016449451682928884
2375,0.0000016397642523466316
2376,0.0000016345996290551001
2377,0.0000016294512826114937
2378,0.000001624319137041863
2379,0.000001619203198750807
2380,0.0000016141033853389608
2381,0.0000016090195512422079
2382,0.0000016039518168642353
2383,0.000001598899979395052
2384,0.0000015938640960805328
2385,0.0000015888440845143736
2386,0.0000015838398465042869
2387,0.00000157885136625735
2388,0.0000015738786186131337
2389,0.0000015689215147468571
2390,0.000001563980029498091
2391,0.0000015590541184648532
2392,0.0000015541437722588203
2393,0.0000015492488102952784
2394,0.0000015443692991806701
2395,0.0000015395051629202294
2396,0.0000015346563477444675
2397,0.0000015298227998630787
2398,0.0000015250044146652986
2399,0.0000015202012587714475
2400,0.000001515413246805375
2401,0.0000015106402899631166
2402,0.0000015058824168537321
2403,0.0000015011394755085061
2404,0.0000014964114881249602
2405,0.0000014916983722967903
2406,0.0000014870001186634285
2407,0.0000014823166734206916
2408,0.0000014776479383971086
2409,0.0000014729939357832622
2410,0.0000014683545673868648
2411,0.0000014637298840353141
2412,0.0000014591197209160023
2413,0.0000014545240686614225
2414,0.000001449942873488208
2415,0.0000014453761131849596
2416,0.000001440823756172771
2417,0.0000014362857422567377
2418,0.0000014317620398579534
2419,0.000001427252528572731
2420,0.0000014227572528169308
2421,0.0000014182761430142632
2422,0.0000014138091325513469
2423,0.0000014093561962608137
2424,0.0000014049172897337425
2425,0.0000014004923591867668
2426,0.00000139608135083652
2427,0.000001391684302680385
2428,0.000001387301046942846
2429,0.000001382931583637781
2430,0.0000013785758969583894
2431,0.0000013742339489281052
2432,0.000001369905679331207
2433,0.0000013655909806079003
2434,0.0000013612898907555682
2435,0.0000013570024161788097
2436,0.0000013527283827113878
2437,0.000001348467828329869
2438,0.0000013442206834718418
2439,0.0000013399869639232898
2440,0.000001335766501922575
2441,0.0000013315593512391866
2442,0.0000013273654867265727
2443,0.0000013231848417644132
2444,0.0000013190173245650194
2445,0.0000013148629637582676
2446,0.0000013107216705263158
2447,0.0000013065933817044129
2448,0.0000013024781288714649
2449,0.0000012983758488765984
2450,0.0000012942864528950326
2451,0.000001290210013951687
2452,0.0000012861463514618476
2453,0.0000012820955256134803
2454,0.00000127805740664233
2455,0.0000012740320547363626
2456,0.0000012700193495057688
2457,0.0000012660192815761029
2458,0.000001262031812949982
2459,0.0000012580569214229453
2460,0.0000012540945532116266
2461,0.0000012501446767371194
2462,0.0000012462071873886593
2463,0.0000012422821359936442
2464,0.000001238369484554691
2465,0.0000012344691126750518
2466,0.0000012305810267732031
2467,0.0000012267051888517622
2468,0.0000012228415229229017
2469,0.0000012189900891815264
2470,0.0000012151507198659983
2471,0.0000012113235067501282
2472,0.0000012075082978652008
2473,0.0000012037051218133366
2474,0.0000011999139564108918
2475,0.0000011961347256561616
2476,0.0000011923673757657793
2477,0.0000011886118623377628
2478,0.0000011848682361856322
2479,0.0000011811363991240387
2480,0.0000011774162529537557
2481,0.0000011737078643020427
2482,0.0000011700111507487176
2483,0.000001166326096507797
2484,0.0000011626526320168695
2485,0.0000011589907286391199
2486,0.0000011553403612279967
2487,0.000001151701485360701
2488,0.00000114807410745571
2489,0.0000011444581293207357
2490,0.0000011408535351628557
2491,0.0000011372602647941044
2492,0.0000011336783848139853
2493,0.0000011301077590467057
2494,0.000001126548371692404
2495,0.0000011230001783490984
2496,0.0000011194631918398645
2497,0.0000011159373297722763
2498,0.0000011124225319375514
2499,0.0000011089188491561486
2500,0.0000011054261990356418
2501,0.000001101944543578648
2502,0.0000010984738734107213
2503,0.0000010950141441160022
2504,0.0000010915652861251401
2505,0.0000010881272328316927
2506,0.000001084700073039624
2507,0.0000010812837021451083
2508,0.0000010778781171991159
2509,0.000001074483229369927
2510,0.0000010710990292900346
2511,0.000001067725478962056
2512,0.0000010643625783859911
2513,0.0000010610102673669353
2514,0.000001057668530105027
2515,0.000001054337297037855
2516,0.0000010510165617469425
2517,0.000001047706254656
2518,0.000001044406413762411
2519,0.0000010411169630783479
2520,0.0000010378378266090449
2521,0.0000010345690487703618
2522,0.0000010313105629419783
2523,0.000001028062343963465
2524,0.0000010248243696303616
2525,0.0000010215965861593013
2526,0.0000010183789871318072
2527,0.000001015171464981146
2528,0.000001011974095702084
2529,0.0000010087867875069323
2530,0.0000010056094802007864
2531,0.0000010024422181925674
2532,0.0000009992849412804317
2533,0.0000009961375576905684
2534,0.0000009930001212063444
2535,0.0000009898726002488534
2536,0.0000009867549030373457
2537,0.0000009836470231602834
2538,0.0000009805489290318214
2539,0.0000009774605762499777
2540,0.0000009743819332289072
2541,0.0000009713130665889302
2542,0.0000009682538337218993
2543,0.000000965204212423354
2544,0.000000962164171121327
2545,0.0000009591337384248777
2546,0.0000009561128477275638
2547,0.0000009531014388275416
2548,0.0000009500995625452702
2549,0.0000009471071206954007
2550,0.0000009441241132779332
2551,0.0000009411505087070227
2552,0.0000009381862561552712
2553,0.0000009352313684665714
2554,0.0000009322857696392184
2555,0.0000009293494374756905
2556,0.0000009264223181856823
2557,0.0000009235045099684203
2558,0.0000009205958386368507
2559,0.0000009176963041979125
2560,0.0000009148058908586831
2561,0.0000009119246430280836
2562,0.00000090905247829981
2563,0.000000906189282688652
2564,0.000000903335160812313
2565,0.0000009004900080600287
2566,0.0000008976538308363979
2567,0.000000894826613369315
2568,0.000000892008241659692
2569,0.0000008891987694978343
2570,0.0000008863981431003753
2571,0.0000008836063402628547
2572,0.0000008808233358179041
2573,0.0000008780490789450646
2574,0.0000008752835982603346
2575,0.0000008725267955714266
2576,0.0000008697786930828011
2577,0.0000008670392148135697
2578,0.0000008643083987472377
2579,0.0000008615861911004385
2580,0.0000008588725316782675
2581,0.0000008561674491036619
2582,0.0000008534708387589185
2583,0.000000850782745059897
2584,0.000000848103107811693
2585,0.0000008454319334189053
2586,0.0000008427691236892465
2587,0.0000008401147610359594
2588,0.0000008374687092624344
2589,0.0000008348310221589772
2590,0.0000008322016745512806
2591,0.0000008295805776353804
2592,0.0000008269677156044763
2593,0.0000008243630790980006
2594,0.0000008217666996948592
2595,0.0000008191784096195365
2596,0.0000008165983450617031
2597,0.0000008140264078290715
2598,0.0000008114625219338145
2599,0.0000008089067475777756
2600,0.0000008063589707757446
2601,0.0000008038192961315471
2602,0.0000008012875968368971
2603,0.0000007987638413059495
2604,0.000000796248029552582
2605,0.0000007937401837673774
2606,0.0000007912402279694475
2607,0.0000007887481621587922
2608,0.000000786263888136185
2609,0.0000007837875105193293
2610,0.0000007813188709002161
2611,0.0000007788580137085832
2612,0.0000007764049325120759
2613,0.0000007739595577413438
2614,0.0000007715219116077865
2615,0.000000769091949695544
2616,0.0000007666696024352659
2617,0.0000007642549014058586
2618,0.0000007618477770310328
2619,0.000000759448251515249
2620,0.0000007570562868611241
2621,0.0000007546718988685197
2622,0.0000007522949355479036
2623,0.0000007499255330958854
2624,0.0000007475635617343324
2625,0.0000007452090594675664
2626,0.0000007428619280894222
2627,0.0000007405221898043601
2628,0.000000738189844626258
2629,0.000000735864854550794
2630,0.0000007335471657946013
2631,0.0000007312368227666011
2632,0.0000007289336986515682
2633,0.000000726637822079379
2634,0.0000007243492310335387
2635,0.0000007220678115357759
2636,0.0000007197935793720744
2637,0.0000007175265251749274
2638,0.000000715266604528475
2639,0.0000007130138174396561
2640,0.0000007107680943252426
2641,0.0000007085294667710795
2642,0.0000007062978494079553
2643,0.0000007040733118190978
2644,0.0000007018557622168187
2645,0.0000006996451784035962
2646,0.0000006974416111998893
2647,0.0000006952449115860126
2648,0.0000006930551905842686
2649,0.0000006908722991888494
2650,0.0000006886963548266567
2651,0.0000006865272242709275
2652,0.000000684364942563076
2653,0.000000682209436664305
2654,0.0000006800608018109333
2655,0.0000006779188574113082
2656,0.0000006757836952392404
2657,0.0000006736552299393961
2658,0.0000006715335374857245
2659,0.0000006694183992961289
2660,0.0000006673100403781218
2661,0.0000006652082959190952
2662,0.000000663113134347082
2663,0.0000006610245556551431
2664,0.000000658942582047739
2665,0.0000006568672135248699
2666,0.0000006547983519011868
2667,0.0000006527360035882279
2668,0.0000006506801241701332
2669,0.0000006486307200653796
2670,0.0000006465877690695065
2671,0.0000006445513313843576
2672,0.000000642521277238739
2673,0.0000006404975242194078
2674,0.0000006384802529318945
2675,0.000000636469304982068
2676,0.0000006344647025674499
2677,0.0000006324663697140909
2678,0.0000006304743444054961
2679,0.0000006284886108487431
2680,0.0000006265091088558661
2681,0.0000006245358828288472
2682,0.0000006225688281638608
2683,0.0000006206080178788875
2684,0.000000618653325179519
2685,0.000000616704810246782
2686,0.0000006147624035182653
2687,0.0000006128261587773354
2688,0.0000006108959778178269
2689,0.0000006089719050694775
2690,0.0000006070538867281039
2691,0.0000006051419386005064
2692,0.00000060323598468498
2693,0.0000006013359805795426
2694,0.0000005994420530994193
2695,0.0000005975540660480005
2696,0.0000005956719972277646
2697,0.0000005937958530502496
2698,0.0000005919256270969786
2699,0.0000005900613100004448
2700,0.0000005882028573517273
2701,0.000000586350275562364
2702,0.0000005845034980120345
2703,0.000000582662515340171
2704,0.0000005808274035207228
2705,0.0000005789980421708196
2706,0.0000005771743996976775
2707,0.0000005753565141056183
2708,0.0000005735443917992411
2709,0.0000005717379281816592
2710,0.0000005699372056452989
2711,0.0000005681420880074284
2712,0.0000005663526734672741
2713,0.0000005645689240205143
2714,0.0000005627907256958165
2715,0.0000005610181766715905
2716,0.000000559251200973887
2717,0.0000005574897763843678
2718,0.0000005557338649195276
2719,0.0000005539835553902694
2720,0.0000005522387367812298
2721,0.0000005504993997110241
2722,0.0000005487655441865913
2723,0.0000005470371701940535
2724,0.000000545314217552384
2725,0.0000005435966926661817
2726,0.0000005418845955354468
2727,0.0000005401778437538751
2728,0.000000538476503948726
2729,0.0000005367804936998177
2730,0.000000535089857429949
2731,0.0000005334045127258769
2732,0.0000005317245262009829
2733,0.0000005300498312557633
2734,0.0000005283804027089722
2735,0.0000005267161897401507
2736,0.0000005250572367651585
2737,0.0000005234035501955336
2738,0.0000005217550032160512
2739,0.0000005201116466541089
2740,0.0000005184735342930735
2741,0.0000005168405521477348
2742,0.0000005152127002250317
2743,0.0000005135900165084695
2744,0.0000005119723648153163
2745,0.0000005103598719607971
2746,0.0000005087524713315306
2747,0.0000005071500869327505
2748,0.0000005055527853778385
2749,0.0000005039605000672909
2750,0.0000005023732373987677
2751,0.0000005007909371773644
2752,0.0000004992136438258798
2753,0.0000004976413129145763
2754,0.0000004960739666617919
2755,0.0000004945114910823167
2756,0.0000004929540223588824
2757,0.0000004914013863183131
2758,0.0000004898536811390186
2759,0.0000004883108308470496
2760,0.0000004867728354424061
2761,0.0000004852396727067498
2762,0.000000483711371269957
2763,0.0000004821878709301841
2764,0.0000004806691652758932
2765,0.0000004791552227281781
2766,0.0000004776461414723876
2767,0.00000047614170933796274
2768,0.0000004746420783005578
2769,0.0000004731471565794232
2770,0.00000047165693776995976
2771,0.0000004701714124838441
2772,0.0000004686905141215725
2773,0.0000004672143314871091
2774,0.0000004657427821880278
2775,0.0000004642759042078337
2776,0.00000046281362156563866
2777,0.0000004613559406799195
2778,0.0000004599028551252604
2779,0.00000045845432691121735
2780,0.0000004570104068651881
2781,0.0000004555709839648703
2782,0.0000004541360868262623
2783,0.00000045270576923273076
2784,0.00000045127990141308194
2785,0.0000004498585751480655
2786,0.0000004484417050684697
2787,0.00000044702927835121864
2788,0.00000044562132361231077
2789,0.0000004442178028543631
2790,0.00000044281871608431445
2791,0.0000004414239586844615
2792,0.0000004400336796814286
2793,0.0000004386477586784676
2794,0.0000004372661734572403
2795,0.00000043588896844054537
2796,0.0000004345160676405557
2797,0.00000043314750262229973
2798,0.0000004317833020156536
2799,0.0000004304233232194088
2800,0.0000004290676772558677
2801,0.0000004277163132976325
2802,0.00000042636915535687603
2803,0.0000004250262478425193
2804,0.0000004236875685501018
2805,0.00000042235313969102295
2806,0.0000004210229454654213
2807,0.0000004196968654765487
2808,0.00000041837495992624874
2809,0.00000041705726681190436
2810,0.00000041574367214830543
2811,0.00000041443428053927756
2812,0.00000041312898096945716
2813,0.0000004118278020479038
2814,0.0000004105307057911123
2815,0.0000004092376699876832
2816,0.0000004079487612579369
2817,0.00000040666385919818637
2818,0.0000004053830397962588
2819,0.0000004041062872661705
2820,0.00000040283350340869495
2821,0.00000040156468823770997
2822,0.00000040029992413870286
2823,0.00000039903911293326377
2824,0.00000039778229260489795
2825,0.00000039652948536500476
2826,0.0000003952806152188182
2827,0.00000039403559335543514
2828,0.00000039279453720869606
2829,0.000000391557395958142
2830,0.000000390324131599451
2831,0.0000003890947885554219
2832,0.00000038786932882173275
2833,0.00000038664763200163543
2834,0.0000003854298944866441
2835,0.0000003842158818948005
2836,0.0000003830057970222178
2837,0.00000038179945927724335
2838,0.0000003805969446407653
2839,0.00000037939824375221587
2840,0.00000037820326777987523
2841,0.00000037701210554852427
2842,0.0000003758246524543374
2843,0.00000037464091490191365
2844,0.0000003734609910904796
2845,0.0000003722847004145047
2846,0.0000003711122077004747
2847,0.0000003699433703263644
2848,0.00000036877815030866845
2849,0.00000036761666803719617
2850,0.00000036645880953367627
2851,0.0000003653046063839538
2852,0.0000003641540492066442
2853,0.00000036300709358588756
2854,0.0000003618637839444827
2855,0.0000003607240378691867
2856,0.0000003595878933573826
2857,0.0000003584553632390852
2858,0.0000003573263586895137
2859,0.0000003562009177199288
2860,0.0000003550790309350682
2861,0.0000003539606983488097
2862,0.00000035284585334083296
2863,0.0000003517345181225373
2864,0.00000035062672130298234
2865,0.00000034952235828528133
2866,0.0000003484214892574
2867,0.0000003473241364307378
2868,0.000000346230163615624
2869,0.0000003451396912157456
2870,0.0000003440526368178598
2871,0.00000034296900042890544
2872,0.0000003418887884604205
2873,0.00000034081199449392807
2874,0.00000033973852676255634
2875,0.00000033866849923763764
2876,0.0000003376018201453612
2877,0.0000003365385274831101
2878,0.0000003354785610490407
2879,0.00000033442194304067474
2880,0.0000003333686734718899
2881,0.00000033231865414345974
2882,0.0000003312720054521323
2883,0.00000033022864499160365
2884,0.0000003291885411829676
2885,0.00000032815174781652967
2886,0.00000032711817311154023
2887,0.00000032608787084442703
2888,0.00000032506084102906785
2889,0.0000003240370140752957
2890,0.0000003230164437803551
2891,0.00000032199909214686295
2892,0.0000003209849147658983
2893,0.0000003199739244605371
2894,0.00000031896615281662433
2895,0.00000031796153963231655
2896,0.00000031696007553316807
2897,0.00000031596179210502395
2898,0.00000031496657535573513
2899,0.00000031397454568898864
2900,0.0000003129856966863076
2901,0.00000031199989857649824
2902,0.0000003110172495518482
2903,0.0000003100376894174528
2904,0.0000003090611801689902
2905,0.0000003080877598177212
2906,0.0000003071173745594624
2907,0.00000030615007819145834
2908,0.0000003051858549277253
2909,0.0000003042246287665584
2910,0.0000003032664155008802
2911,0.00000030231125954655047
2912,0.0000003013591007017258
2913,0.0000003004099389664061
2914,0.00000029946379654505195
2915,0.0000002985205688268988
2916,0.00000029758036683424915
2917,0.0000002966431017561999
2918,0.0000002957088022018106
2919,0.0000002947774237690992
2920,0.0000002938490044554487
2921,0.00000029292349047055355
2922,0.0000002920008882259517
2923,0.00000029108118489856727
2924,0.00000029016443131579805
2925,0.0000002892505006554802
2926,0.00000028833951973283867
2927,0.0000002874313523651417
2928,0.0000002865260301312955
2929,0.00000028562361963774263
2930,0.0000002847240449035948
2931,0.00000028382723289699374
2932,0.00000028293330105177983
2933,0.000000282042198554433
2934,0.00000028115383361726476
2935,0.0000002802683424299457
2936,0.0000002793855888028052
2937,0.00000027850567093506973
2938,0.0000002776284526370687
2939,0.00000027675402568955176
2940,0.00000027588236491821183
2941,0.00000027501344171398934
2942,0.0000002741472560768843
2943,0.00000027328381441149574
2944,0.0000002724230945203021
2945,0.0000002715650584059204
2946,0.00000027070972186821196
2947,0.00000026985711350929753
2948,0.0000002690071667296734
2949,0.000000268159910145338
2950,0.0000002673152993473704
2951,0.0000002664733723262147
2952,0.00000026563409750296474
2953,0.00000026479746846608254
2954,0.0000002639634694226456
2955,0.0000002631320401708104
2956,0.0000002623032631238198
2957,0.00000026147713828167385
2958,0.00000026065356102666914
2959,0.00000025983262017664766
2960,0.00000025901425554364366
2961,0.0000002581984829067019
2962,0.0000002573852420778566
2963,0.00000025657459965661156
2964,0.00000025576649545500096
2965,0.00000025496090726856435
2966,0.0000002541578794992838
2967,0.0000002533574057356214
2968,0.0000002525594544056098
2969,0.00000025176394309600614
2970,0.00000025097099220355856
2971,0.00000025018054153336244
2972,0.00000024939257529943415
2973,0.0000002486070712903743
2974,0.0000002478240897080264
2975,0.0000002470435323670417
2976,0.0000002462654816529075
2977,0.00000024548983297567606
2978,0.000000244716614937468
2979,0.00000024394585913800615
2980,0.0000002431775339775677
2981,0.00000024241157285664894
2982,0.00000024164808679061345
2983,0.00000024088700917301864
2984,0.0000002401283399969256
2985,0.00000023937200327450725
2986,0.00000023861803700314654
2987,0.0000002378665457866691
2988,0.00000023711735840786785
2989,0.0000002363705321056786
2990,0.0000002356260382502251
2991,0.00000023488392127124502
2992,0.0000002341441367390007
2993,0.0000002334066466699869
2994,0.0000002326715176775851
2995,0.00000023193870534593541
2996,0.00000023120818747751626
2997,0.00000023047999268832609
2998,0.00000022975409236236644
2999,0.00000022903045491379226
3000,0.00000022830905814508196
3001,0.00000022758998445560064
3002,0.00000022687318943642731
3003,0.00000022615864150865583
3004,0.00000022544631205628773
3005,0.0000002247362676857656
3006,0.00000022402844820218482
3007,0.00000022332279341064076
3008,0.00000022261942370094268
3009,0.00000022191824088774181
3010,0.00000022121929874746593
3011,0.00000022052257211968573
3012,0.00000021982798797948178
3013,0.00000021913563513775713
3014,0.0000002184454311951467
3015,0.0000002177574363465551
3016,0.00000021707157461109405
3017,0.00000021638788397226882
3018,0.0000002157064024344013
3019,0.00000021502697160336037
3020,0.00000021434971187589413
3021,0.00000021367459166615754
3022,0.00000021300160456955153
3023,0.00000021233071258175418
3024,0.00000021166199170447042
3025,0.0000002109953501500117
3026,0.00000021033078149990114
3027,0.00000020966829217955452
3028,0.00000020900795816986006
3029,0.00000020834968127853015
3030,0.00000020769344571958115
3031,0.00000020703928948345718
3032,0.00000020638719036569775
3033,0.00000020573715478477972
3034,0.0000002050891383317821
3035,0.00000020444320120160953
3036,0.00000020379928961089533
3037,0.00000020315739714116265
3038,0.00000020251753021782726
3039,0.00000020187970462687277
3040,0.00000020124386657799365
3041,0.0000002006099938667294
3042,0.00000019997816248784606
3043,0.00000019934831865797698
3044,0.00000019872046237712215
3045,0.0000001980945714269433
3046,0.00000019747066803271762
3047,0.00000019684871418318428
3048,0.00000019622868768776058
3049,0.00000019561062652995176
3050,0.00000019499455933269516
3051,0.0000001943803814852263
3052,0.00000019376819760524855
3053,0.00000019315790307505853
3054,0.00000019254953588510038
3055,0.0000001919430866748062
3056,0.00000019133852681429975
3057,0.00000019073588493345728
3058,0.00000019013513239546365
3059,0.00000018953631362311762
3060,0.00000018893935262165318
3061,0.00000018834426519093173
3062,0.00000018775103552415295
3063,0.00000018715972383703816
3064,0.00000018657022550494506
3065,0.00000018598260716207182
3066,0.00000018539684658314126
3067,0.00000018481290578464815
3068,0.00000018423083854995914
3069,0.00000018365055951680143
3070,0.0000001830721540474478
3071,0.00000018249553036114863
3072,0.0000001819207486528085
3073,0.0000001813477867318447
3074,0.00000018077658438253597
3075,0.00000018020723043660203
3076,0.00000017963965827372252
3077,0.00000017907382990345333
3078,0.00000017850986572254257
3079,0.00000017794762312284274
3080,0.0000001773871465202137
3081,0.00000017682843590771657
3082,0.00000017627147550630662
3083,0.0000001757162968879511
3084,0.00000017516288426666637
3085,0.00000017461116164768642
3086,0.00000017406122722329886
3087,0.0000001735129986010775
3088,0.0000001729665423874649
3089,0.00000017242173177417497
3090,0.0000001718786555721108
3091,0.0000001713373073697344
3092,0.00000017079764917660167
3093,0.00000017025974118761722
3094,0.0000001697235074149539
3095,0.00000016918890344969073
3096,0.0000001686560338956533
3097,0.00000016812483856487592
3098,0.00000016759529523902028
3099,0.0000001670674641268688
3100,0.0000001665412534476718
3101,0.00000016601673277077955
3102,0.00000016549382611530383
3103,0.00000016497257789016562
3104,0.00000016445298808148712
3105,0.00000016393503450562452
3106,0.00000016341869493730066
3107,0.00000016290399801333066
3108,0.0000001623909151038383
3109,0.00000016187943042283992
3110,0.00000016136956616785714
3111,0.00000016086134455722823
3112,0.0000001603547211750933
3113,0.000000159849673810053
3114,0.00000015934618668306255
3115,0.00000015884430419610407
3116,0.00000015834402634917755
3117,0.0000001578452865358404
3118,0.00000015734815136253522
3119,0.00000015685256063435737
3120,0.000000156358552341751
3121,0.000000155866082082734
3122,0.00000015537514047592182
3123,0.0000001548857655117586
3124,0.00000015439792858118473
3125,0.00000015391164250727618
3126,0.00000015342692308295547
3127,0.00000015294364991147447
3128,0.00000015246192759665878
3129,0.00000015198172751557104
3130,0.00000015150307187961065
3131,0.00000015102590690541096
3132,0.00000015055023259297196
3133,0.00000015007606472827728
3134,0.0000001496033875253433
3135,0.00000014913220097723112
3136,0.00000014866244488903613
3137,0.00000014819425545042897
3138,0.00000014772748068575536
3139,0.00000014726221878036405
3140,0.00000014679842533227294
3141,0.00000014633606234409902
3142,0.00000014587517423170215
3143,0.00000014541570077936106
3144,0.00000014495769579125906
3145,0.0000001445011276746122
3146,0.00000014404603442680353
3147,0.0000001435922956510849
3148,0.00000014314009194604793
3149,0.0000001426892649175615
3150,0.00000014223980814714876
3151,0.00000014179179466666803
3152,0.00000014134523385750386
3153,0.00000014090004971795134
3154,0.00000014045630245679286
3155,0.0000001400138938817408
3156,0.00000013957288418076086
3157,0.00000013913325115633146
3158,0.0000001386950994192171
3159,0.00000013825822616636563
3160,0.0000001378227897919082
3161,0.0000001373887143010788
3162,0.00000013695596169649438
3163,0.0000001365246237727824
3164,0.00000013609463093977592
3165,0.00000013566596099995332
3166,0.0000001352386963596186
3167,0.00000013481274819399092
3168,0.0000001343881451260076
3169,0.0000001339648649442693
3170,0.00000013354294566003677
3171,0.00000013312234926204924
3172,0.00000013270305996432308
3173,0.0000001322850935597808
3174,0.00000013186849446428228
3175,0.00000013145312006274112
3176,0.00000013103910654482798
3177,0.00000013062636213673207
3178,0.0000001302149470402969
3179,0.0000001298048168396626
3180,0.0000001293959873277517
3181,0.000000128988433337196
3182,0.0000001285821800284248
3183,0.0000001281772022548866
3184,0.00000012777344916836686
3185,0.00000012737102540044676
3186,0.0000001269698929398655
3187,0.0000001265699629687811
3188,0.0000001261713465233738
3189,0.00000012577396119040074
3190,0.00000012537784496030602
3191,0.00000012498292185914028
3192,0.00000012458929006531339
3193,0.0000001241968671794602
3194,0.00000012380569761050175
3195,0.0000001234157211635334
3196,0.00000012302701382638226
3197,0.0000001226395440201422
3198,0.0000001222532609174154
3199,0.00000012186823754312126
3200,0.00000012148438508635673
3201,0.00000012110177016050327
3202,0.00000012072038634708404
3203,0.00000012034015765827188
3204,0.0000001199611062985273
3205,0.00000011958330826261632
3206,0.0000001192066273539294
3207,0.00000011883116176475417
3208,0.00000011845688930450793
3209,0.00000011808380058486723
3210,0.00000011771188277581723
3211,0.00000011734112650985118
3212,0.00000011697158557033571
3213,0.0000001166031839625048
3214,0.0000001162358837028532
3215,0.0000001158698209671738
3216,0.00000011550489115164098
3217,0.00000011514110708626957
3218,0.00000011477844015506111
3219,0.0000001144169347599977
3220,0.00000011405656870355774
3221,0.0000001136973039814193
3222,0.0000001133392230137642
3223,0.00000011298222117595014
3224,0.00000011262641887166414
3225,0.00000011227167991817444
3226,0.00000011191806451038566
3227,0.00000011156555044383731
3228,0.00000011121417571591241
3229,0.00000011086390873382701
3230,0.00000011051474309992093
3231,0.00000011016666302127165
3232,0.00000010981964627954088
3233,0.00000010947377529491042
3234,0.00000010912896765413738
3235,0.00000010878528356600414
3236,0.0000001084426470288058
3237,0.00000010810109603992535
3238,0.00000010776058619738071
3239,0.00000010742119052609134
3240,0.0000001070828739915819
3241,0.00000010674558922202371
3242,0.00000010640939000772232
3243,0.00000010607427634173883
3244,0.0000001057401500387245
3245,0.00000010540711569556604
3246,0.00000010507512891028137
3247,0.00000010474414527394948
3248,0.00000010441429160179538
3249,0.00000010408540949274903
3250,0.00000010375759714603694
3251,0.00000010343083235719863
3252,0.00000010310503913840696
3253,0.00000010278031568194956
3254,0.0000001024565859999993
3255,0.00000010213386587853979
3256,0.00000010181217110355467
3257,0.00000010149151451893657
3258,0.00000010117184529034873
3259,0.00000010085319203378962
3260,0.00000010053558634204318
