iter,max
2235,0.0000012751264597613
2236,0.0000012711103143207836
2237,0.0000012671068061811952
2238,0.0000012631159353355959
2239,0.0000012591376258030973
2240,0.0000012551718553757696
2241,0.0000012512185544773236
2242,0.0000012472777073217756
2243,0.0000012433492917046651
2244,0.0000012394332474276182
2245,0.0000012355295113258835
2246,0.0000012316380769913926
2247,0.000001227758928631223
2248,0.0000012238919522636338
2249,0.0000012200371922940767
2250,0.0000012161945663231866
2251,0.0000012123640205675967
2252,0.0000012085455456459226
2253,0.0000012047391129491047
2254,0.0000012009446908878285
2255,0.0000011971621654838227
2256,0.000001193391634929375
2257,0.000001189632925040901
2258,0.0000011858860422368778
2259,0.0000011821509865173052
2260,0.0000011784276216890432
2261,0.0000011747160681557789
2262,0.000001171016196142849
2263,0.0000011673279770307854
2264,0.0000011636513476583066
2265,0.000001159986323818335
2266,0.0000011563327851141225
2267,0.0000011526908267715796
2268,0.0000011490602997814292
2269,0.0000011454412327596697
2270,0.000001141833549718474
2271,0.000001138237190459468
2272,0.0000011346521993915726
2273,0.0000011310785227279518
2274,0.0000011275160844807786
2275,0.0000011239648560340543
2276,0.0000011204248122204108
2277,0.0000011168959308353876
2278,0.000001113378142306165
2279,0.0000011098714624221961
2280,0.0000011063757771982707
2281,0.0000011028911468362324
2282,0.0000010994174953482538
2283,0.0000010959547467395692
2284,0.0000010925029232215777
2285,0.000001089062009001357
2286,0.0000010856318456882452
2287,0.000001082212575883451
2288,0.0000010788040254033904
2289,0.000001075406232245446
2290,0.000001072019111043876
2291,0.0000010686427091705086
2292,0.0000010652769190551414
2293,0.0000010619217027038608
2294,0.0000010585770981105802
2295,0.000001055242975504106
2296,0.0000010519193506704216
2297,0.0000010486062300280041
2298,0.0000010453035375890263
2299,0.000001042011279765026
2300,0.000001038729345533701
2301,0.0000010354577541400733
2302,0.0000010321965149620582
2303,0.0000010289455204259834
2304,0.0000010257047103369443
2305,0.000001022474167094306
2306,0.0000010192537323108763
2307,0.0000010160435263834033
2308,0.0000010128434195372238
2309,0.0000010096533293695031
2310,0.0000010064733447015528
2311,0.0000010033033387146784
2312,0.0000010001433178273567
2313,0.0000009969932662501346
2314,0.0000009938531524006367
2315,0.0000009907229096689507
2316,0.0000009876025222656237
2317,0.0000009844919141958897
2318,0.0000009813911742845294
2319,0.0000009783001979207784
2320,0.0000009752189851046367
2321,0.0000009721474060649105
2322,0.0000009690855432044343
2323,0.0000009660333141169042
2324,0.000000962990680811876
2325,0.0000009599576719053482
2326,0.0000009569341827900257
2327,0.0000009539201883054793
2328,0.0000009509157200271456
2329,0.0000009479207019671976
2330,0.0000009449351405371731
2331,0.0000009419589533411765
2332,0.0000009389921467872764
2333,0.0000009360347430834026
2334,0.0000009330865838354241
2335,0.0000009301477736506358
2336,0.0000009272181319373851
2337,0.000000924297785503958
2338,0.0000009213866297430595
2339,0.0000009184845950818699
2340,0.0000009155917797092072
2341,0.0000009127080252413489
2342,0.0000009098333760802768
2343,0.0000009069677182442504
2344,0.0000009041111499290266
2345,0.0000009012635349484044
2346,0.0000008984249112893583
2347,0.0000008955952473799211
2348,0.0000008927744608103194
2349,0.00000088996258020696
2350,0.0000008871595611539829
2351,0.0000008843653720794209
2352,0.0000008815799749789521
2353,0.0000008788033318656019
2354,0.0000008760354363243628
2355,0.0000008732763011817801
2356,0.0000008705258060411059
2357,0.000000867784011100714
2358,0.0000008650508625807074
2359,0.0000008623263224802336
2360,0.0000008596103241893804
2361,0.0000008569028869531703
2362,0.0000008542039757336584
2363,0.0000008515135653704153
2364,0.0000008488316336555113
2365,0.0000008461581203940416
2366,0.0000008434931079853714
2367,0.0000008408364222493858
2368,0.000000838188107595006
2369,0.0000008355481798151543
2370,0.0000008329165249211512
2371,0.0000008302931651174572
2372,0.0000008276780846215581
2373,0.000000825071223228141
2374,0.0000008224725809372058
2375,0.0000008198821261733158
2376,0.0000008172997923230896
2377,0.0000008147256302035166
2378,0.0000008121595574187013
2379,0.0000008096016183706256
2380,0.0000008070516926694804
2381,0.0000008045097867233342
2382,0.0000008019758783311959
2383,0.0000007994500119019865
2384,0.0000007969320670389579
2385,0.0000007944220723546391
2386,0.0000007919199454566039
2387,0.0000007894256641299835
2388,0.0000007869393171995587
2389,0.0000007844607684756588
2390,0.000000781990033747737
2391,0.0000007795270592324266
2392,0.0000007770718449297276
2393,0.000000774624413040631
2394,0.0000007721846273858746
2395,0.0000007697525703578845
2396,0.0000007673281437747814
2397,0.0000007649113856235401
2398,0.0000007625022041268803
2399,0.0000007601006214892625
2400,0.0000007577066312991487
2401,0.0000007553201639767804
2402,0.0000007529412195290963
2403,0.0000007505697155497926
2404,0.0000007482057408532417
2405,0.0000007458491750461649
2406,0.0000007435000783269363
2407,0.0000007411583367103458
2408,0.0000007388239881937764
2409,0.0000007364969947833144
2410,0.0000007341773026886544
2411,0.0000007318649499106489
2412,0.0000007295598604580011
2413,0.0000007272620343307112
2414,0.0000007249714557393261
2415,0.0000007226880866899321
2416,0.0000007204119049780688
2417,0.0000007181428790248301
2418,0.0000007158810088267464
2419,0.0000007136262499783663
2420,0.0000007113786153062351
2421,0.0000007091380604049013
2422,0.0000007069045852708955
2423,0.0000007046780759259463
2424,0.0000007024586527598631
2425,0.0000007002461795933834
2426,0.000000698040716621412
2427,0.0000006958421434437312
2428,0.0000006936505266806614
2429,0.0000006914658219163428
2430,0.0000006892879373769645
2431,0.0000006871169934592747
2432,0.0000006849528095646817
2433,0.0000006827954903039501
2434,0.0000006806449532707759
2435,0.0000006785012270880963
2436,0.0000006763641913556939
2437,0.0000006742339442658563
2438,0.0000006721103496323821
2439,0.0000006699934518641926
2440,0.0000006678832889552011
2441,0.0000006657796867218235
2442,0.0000006636827591527394
2443,0.0000006615924208822066
2444,0.0000006595086210828272
2445,0.0000006574314707769036
2446,0.0000006553608051622362
2447,0.0000006532967066416595
2448,0.0000006512390834344239
2449,0.0000006491879355405294
2450,0.0000006471432565449686
2451,0.0000006451050370767653
2452,0.0000006430731947296153
2453,0.0000006410477739089704
2454,0.0000006390287302128483
2455,0.0000006370160384704115
2456,0.0000006350096858551146
2457,0.0000006330096407880514
2458,0.0000006310159032657525
2459,0.0000006290284797066947
2460,0.000000627047265503583
2461,0.0000006250723272663294
2462,0.0000006231036047965599
2463,0.0000006211410980942744
2464,0.0000006191847691690289
2465,0.0000006172345420295267
2466,0.0000006152905434875233
2467,0.0000006133526023223423
2468,0.0000006114208073518257
2469,0.0000006094950445907632
2470,0.0000006075753900339209
2471,0.0000006056617454820723
2472,0.0000006037541489326004
2473,0.000000601852575218137
2474,0.0000005999569671032157
2475,0.0000005980673438293893
2476,0.0000005961836767806594
2477,0.0000005943059501641035
2478,0.0000005924340879918943
2479,0.0000005905681884597891
2480,0.0000005887081153746476
2481,0.0000005868539289417829
2482,0.0000005850055753743588
2483,0.000000583163026049438
2484,0.0000005813262938039743
2485,0.0000005794953944204817
2486,0.0000005776701695117681
2487,0.0000005758507616755726
2488,0.0000005740370949275375
2489,0.0000005722290804498209
2490,0.0000005704267754778891
2491,0.0000005686301893861878
2492,0.0000005668392146114531
2493,0.0000005650538985185749
2494,0.0000005632741557452803
2495,0.0000005615001002767794
2496,0.0000005597315959199323
2497,0.0000005579686204772172
2498,0.0000005562112849639977
2499,0.0000005544594023736138
2500,0.0000005527130773133604
2501,0.000000550972271789324
2502,0.0000005492369256031304
2503,0.0000005475070831602313
2504,0.0000005457826398568011
2505,0.0000005440636465132986
2506,0.000000542350036519812
2507,0.0000005406418542817926
2508,0.0000005389390396008664
2509,0.0000005372416146849635
2510,0.0000005355495257472476
2511,0.0000005338627505832583
2512,0.0000005321813271869091
2513,0.0000005305051415764594
2514,0.0000005288342539502833
2515,0.000000527168626314467
2516,0.0000005255082808734712
2517,0.0000005238531194350082
2518,0.0000005222031957789752
2519,0.0000005205584625404824
2520,0.0000005189189133045224
2521,0.0000005172845322781727
2522,0.0000005156553036754496
2523,0.0000005140311830839628
2524,0.00000051241219912318
2525,0.0000005107983009726424
2526,0.0000005091895014588954
2527,0.0000005075857403870343
2528,0.0000005059870177501202
2529,0.0000005043933937534661
2530,0.000000502804732203932
2531,0.0000005012210868918232
2532,0.0000004996424706402158
2533,0.0000004980687946347373
2534,0.000000496500109699316
2535,0.0000004949362890221964
2536,0.0000004933774816195946
2537,0.0000004918235004779115
2538,0.000000490274472412372
2539,0.0000004887302992272191
2540,0.0000004871909587214618
2541,0.0000004856565332944651
2542,0.0000004841268645555674
2543,0.0000004826020571155332
2544,0.0000004810821045558855
2545,0.0000004795668613159776
2546,0.0000004780564507554652
2547,0.00000047655071151730954
2548,0.00000047504977337964327
2549,0.00000047355358255216085
2550,0.0000004720620788434271
2551,0.00000047057528445096364
2552,0.00000046909313917986584
2553,0.0000004676156652345942
2554,0.0000004661428848196092
2555,0.00000046467473773306733
2556,0.000000463211208188985
2557,0.0000004617522359855186
2558,0.00000046029789711396485
2559,0.0000004588481599954175
2560,0.00000045740298663249357
2561,0.00000045596233261627206
2562,0.00000045452623594066655
2563,0.00000045309464924078724
2564,0.0000004516675725131647
2565,0.0000004502449929277841
2566,0.0000004488269455191207
2567,0.000000447413287685966
2568,0.00000044600410183115446
2569,0.00000044459936575022563
2570,0.0000004431990414492659
2571,0.00000044180312892827533
2572,0.0000004404116568067218
2573,0.00000043902455846775434
2574,0.0000004376417801314758
2575,0.0000004362633977857133
2576,0.0000004348893354391703
2577,0.00000043351961529977667
2578,0.0000004321541993736189
2579,0.0000004307930654492975
2580,0.00000042943623574168144
2581,0.0000004280836944509092
2582,0.0000004267353591810852
2583,0.00000042539135032548803
2584,0.00000042405157611030697
2585,0.00000042271594771076115
2586,0.0000004213845697410845
2587,0.00000042005735041705794
2588,0.00000041873436573344747
2589,0.0000004174155332839491
2590,0.0000004161008150711798
2591,0.00000041479025551099946
2592,0.0000004134838388070161
2593,0.0000004121815585476918
2594,0.00000041088334516020675
2595,0.0000004095892460094508
2596,0.00000040829919152607363
2597,0.00000040701320391453577
2598,0.00000040573126096690726
2599,0.00000040445336268665755
2600,0.0000004031794932808641
2601,0.0000004019096749574569
2602,0.0000004006437873162183
2603,0.000000399381928549436
2604,0.00000039812398467536925
2605,0.0000003968700696792282
2606,0.0000003956201297741768
2607,0.00000039437408897585735
2608,0.0000003931319852712445
2609,0.0000003918937742548867
2610,0.0000003906594243478778
2611,0.00000038942899575206136
2612,0.00000038820246625603794
2613,0.0000003869798200738239
2614,0.00000038576095259812426
2615,0.000000384545974847772
2616,0.000000383334798011864
2617,0.0000003821274507029293
2618,0.0000003809238885155164
2619,0.0000003797241558550768
2620,0.0000003785281323283318
2621,0.00000037733590033811604
2622,0.00000037614747567041307
2623,0.0000003749627507584896
2624,0.00000037378175076971387
2625,0.0000003726045329395522
2626,0.0000003714309640447111
2627,0.00000037026109490218007
2628,0.00000036909491910736003
2629,0.0000003679324494798575
2630,0.0000003667735750008394
2631,0.0000003656183844916172
2632,0.0000003644668493257841
2633,0.00000036331892214191974
2634,0.0000003621745965180778
2635,0.0000003610339168701182
2636,0.000000359896778583807
2637,0.000000358763270483925
2638,0.00000035763331016069877
2639,0.0000003565069198220583
2640,0.0000003553840328511526
2641,0.0000003542647222833095
2642,0.00000035314894370266914
2643,0.0000003520366527003105
2644,0.00000035092787790264035
2645,0.0000003498226192992504
2646,0.0000003487207944977144
2647,0.00000034762242569208457
2648,0.0000003465275730876738
2649,0.00000034543613849219446
2650,0.0000003443481441066376
2651,0.00000034326361213546375
2652,0.00000034218249817322133
2653,0.0000003411047262251443
2654,0.0000003400303629115531
2655,0.0000003389594555973374
2656,0.00000033789185872185046
2657,0.0000003368276038674678
2658,0.000000335766757640632
2659,0.00000033470919964806445
2660,0.00000033365500588106167
2661,0.00000033260410675986507
2662,0.00000033155655607131074
2663,0.0000003305123158214851
2664,0.0000003294713100190916
2665,0.0000003284335988694431
2666,0.0000003273991759505934
2667,0.0000003263679938976527
2668,0.0000003253400842895271
2669,0.00000032431537113492004
2670,0.00000032329389243121454
2671,0.00000032227565458994856
2672,0.000000321260619620678
2673,0.0000003202488033128559
2674,0.00000031924014546463875
2675,0.000000318234652491034
2676,0.0000003172323401814947
2677,0.00000031623321495449774
2678,0.00000031523717220274805
2679,0.0000003142442943221413
2680,0.0000003132545433257028
2681,0.0000003122679192099631
2682,0.0000003112844441793827
2683,0.0000003103039978372135
2684,0.0000003093266625897595
2685,0.00000030835239402116077
2686,0.00000030738122075782415
2687,0.00000030641307617942926
2688,0.00000030544801111337394
2689,0.00000030448597473919925
2690,0.0000003035269576755206
2691,0.0000003025709693002532
2692,0.0000003016179400405772
2693,0.00000030066802828715433
2694,0.00000029972099965802634
2695,0.00000029877702192177
2696,0.00000029783600971611257
2697,0.00000029689793441811663
2698,0.00000029596282465071955
2699,0.00000029503063600500035
2700,0.00000029410142867586364
2701,0.00000029317508868503817
2702,0.0000002922517300107952
2703,0.00000029133125446084707
2704,0.00000029041366845367067
2705,0.0000002894989941937265
2706,0.00000028858720305807717
2707,0.00000028767824126335606
2708,0.00000028677216900793723
2709,0.0000002858689260934466
2710,0.0000002849685727217277
2711,0.00000028407103290148394
2712,0.00000028317634463009833
2713,0.00000028228443191280483
2714,0.00000028139537074090004
2715,0.0000002805090693405732
2716,0.000000279625581488252
2717,0.0000002787448691934924
2718,0.0000002778669324597638
2719,0.00000027699175549067423
2720,0.00000027611933828969315
2721,0.00000027524968086029
2722,0.0000002743827831955259
2723,0.00000027351860730148725
2724,0.000000272657108776192
2725,0.00000027179835422608267
2726,0.0000002709422834562547
2727,0.0000002700889186711686
2728,0.00000026923823766289434
2729,0.00000026839026263936194
2730,0.00000026754491761274424
2731,0.00000026670225636293843
2732,0.00000026586226310049144
2733,0.00000026502489342342117
2734,0.0000002641901601513341
2735,0.00000026335807266561484
2736,0.00000026252863738127075
2737,0.00000026170177189199784
2738,0.0000002608774984022566
2739,0.0000002600558613244375
2740,0.0000002592367560443065
2741,0.00000025842026497163717
2742,0.00000025760635011251587
2743,0.0000002567950114600037
2744,0.00000025598620461211863
2745,0.00000025517997397431214
2746,0.0000002543762435587571
2747,0.000000253575035569914
2748,0.0000002527764037911495
2749,0.00000025198025003364544
2750,0.00000025118659649492336
2751,0.00000025039548758737373
2752,0.0000002496068187037015
2753,0.0000002488206786617486
2754,0.0000002480369944331262
2755,0.0000002472557566433886
2756,0.0000002464770032864494
2757,0.00000024570067416046504
2758,0.00000024492685167173955
2759,0.0000002441553932190643
2760,0.0000002433863876202813
2761,0.00000024261986645429667
2762,0.00000024185571573590026
2763,0.00000024109395125454514
2764,0.0000002403346016366381
2765,0.0000002395776002618588
2766,0.0000002388230295330418
2767,0.00000023807085145974294
2768,0.00000023732102804804867
2769,0.00000023657355929448953
2770,0.00000023582846098851862
2771,0.00000023508565714577823
2772,0.000000234345245958556
2773,0.0000002336071578470933
2774,0.00000023287141798569722
2775,0.0000002321379632061471
2776,0.00000023140678068536702
2777,0.00000023067792124381592
2778,0.00000022995141646039996
2779,0.00000022922713656392535
2780,0.00000022850517333514175
2781,0.00000022778551098112665
2782,0.0000002270680513095924
2783,0.00000022635289251282664
2784,0.0000002256399965969158
2785,0.00000022492928757403274
2786,0.0000002242208414320046
2787,0.00000022351465817430083
2788,0.00000022281068401061588
2789,0.00000022210892831886486
2790,0.00000022140936593514904
2791,0.000000220711990444461
2792,0.0000002200168398407143
2793,0.00000021932389833445587
2794,0.00000021863308352285116
2795,0.00000021794448422027268
2796,0.00000021725807181419143
2797,0.00000021657377030984137
2798,0.00000021589163990559657
2799,0.00000021521168702340332
2800,0.00000021453383862793385
2801,0.000000213858145546586
2802,0.00000021318458557489928
2803,0.00000021251314291995116
2804,0.00000021184381758174164
2805,0.00000021117658094774172
2806,0.00000021051142363309738
2807,0.00000020984842163604411
2808,0.0000002091874609679023
2809,0.0000002085286112014917
2810,0.00000020787182497192247
2811,0.00000020721715605909186
2812,0.00000020656450627418166
2813,0.00000020591385982426935
2814,0.00000020526535289555614
2815,0.00000020461882710084978
2816,0.00000020397438062896844
2817,0.0000002033319596965455
2818,0.0000002026915198981294
2819,0.00000020205310563917167
2820,0.0000002014167484985785
2821,0.00000020078236311407704
2822,0.00000020014998106804294
2823,0.0000001995195865640842
2824,0.00000019889115740467922
2825,0.00000019826473158027214
2826,0.0000001976402553074963
2827,0.00000019701778878472576
2828,0.00000019639730980750003
2829,0.00000019577872018353148
2830,0.0000001951620579067337
2831,0.0000001945474053799412
2832,0.00000019393464220640588
2833,0.00000019332383499950923
2834,0.00000019271495513978332
2835,0.00000019210794884039206
2836,0.00000019150287630664842
2837,0.0000001908997375316135
2838,0.00000019029847232038266
2839,0.00000018969910287741643
2840,0.00000018910162278770737
2841,0.00000018850602267680983
2842,0.0000001879123341201605
2843,0.00000018732048754840913
2844,0.00000018673047654654829
2845,0.0000001861423391050221
2846,0.00000018555608164577686
2847,0.00000018497168195394376
2848,0.00000018438906405210398
2849,0.00000018380832612213682
2850,0.00000018322940156106915
2851,0.0000001826522809875164
2852,0.0000001820770023988616
2853,0.0000001815035657916353
2854,0.00000018093191096746342
2855,0.00000018036203792981542
2856,0.0000001797939466786913
2857,0.00000017922765941508212
2858,0.00000017866316034953478
2859,0.00000017810044306704187
2860,0.0000001775395075745423
2861,0.0000001769803602766351
2862,0.00000017642293456687774
2863,0.00000017586725906126865
2864,0.00000017531334954926092
2865,0.00000017476116804041042
2866,0.00000017421073032070078
2867,0.00000017366202701568634
2868,0.00000017311507391482017
2869,0.00000017256986460309487
2870,0.00000017202630730669966
2871,0.00000017148447800999223
2872,0.0000001709443609235195
2873,0.00000017040597825174197
2874,0.00000016986926338127817
2875,0.00000016933423851658858
2876,0.0000001688009258621337
2877,0.00000016826929383900735
2878,0.0000001677392916267506
2879,0.00000016721100162125913
2880,0.00000016668432563371471
2881,0.00000016615932386249144
2882,0.00000016563600272606616
2883,0.00000016511431139357158
2884,0.00000016459427848794506
2885,0.0000001640758818047261
2886,0.00000016355910555099218
2887,0.00000016304396552313527
2888,0.0000001625304237203029
2889,0.0000001620185339293312
2890,0.0000001615082107879473
2891,0.0000001609995016645105
2892,0.00000016049245738294915
2893,0.00000015998696691749137
2894,0.00000015948306530608192
2895,0.00000015898073971870597
2896,0.00000015848001877136197
2897,0.00000015798087384805148
2898,0.00000015748329557432883
2899,0.00000015698727753171715
2900,0.0000001564928261386933
2901,0.00000015599995718124093
2902,0.00000015550861046792486
2903,0.00000015501881460780464
2904,0.00000015453057898226485
2905,0.0000001540438878018524
2906,0.0000001535587030691843
2907,0.00000015307506919665093
2908,0.00000015259293535685448
2909,0.00000015211235237719278
2910,0.00000015163323785136185
2911,0.00000015115562977327524
2912,0.0000001506795503508629
2913,0.0000001502049995841248
2914,0.00000014973191726774804
2915,0.00000014926032561313196
2916,0.00000014879016441843307
2917,0.00000014832153187940844
2918,0.00000014785438999867506
2919,0.00000014738876098069342
2920,0.00000014692454022163792
2921,0.00000014646175633750702
2922,0.00000014600046311166737
2923,0.0000001455406003457449
2924,0.00000014508219665920752
2925,0.00000014462526142997034
2926,0.00000014416974087119727
2927,0.00000014371569518126237
2928,0.00000014326306416179158
2929,0.00000014281180981887132
2930,0.00000014236199235087565
2931,0.00000014191362755072712
2932,0.00000014146666162812016
2933,0.00000014102107238206374
2934,0.00000014057693580385444
2935,0.0000001401341823172031
2936,0.0000001396928434975464
2937,0.00000013925284336399613
2938,0.00000013881424210798743
2939,0.00000013837702394700613
2940,0.00000013794122045301949
2941,0.00000013750671765122569
2942,0.00000013707363593143396
2943,0.00000013664191509873969
2944,0.00000013621155515314287
2945,0.00000013578255609464351
2946,0.00000013535484193541447
2947,0.00000013492856465111003
2948,0.00000013450357226260645
2949,0.00000013407994076466978
2950,0.00000013365763857145496
2951,0.0000001332366972653376
2952,0.00000013281701865056061
2953,0.000000132398685133428
2954,0.0000001319817347113228
2955,0.00000013156604698055796
2956,0.0000001311516727650619
2957,0.00000013073859923828923
2958,0.00000013032681061078688
2959,0.00000012991632908701534
2960,0.00000012950715466350515
2961,0.0000001290992493498122
2962,0.00000012869265113638062
2963,0.00000012828729982830578
2964,0.00000012788325562396174
2965,0.000000127480502730426
2966,0.00000012707895874833341
2967,0.00000012667868387258863
2968,0.00000012627973830503514
2969,0.00000012588200164545538
2970,0.00000012548549610177928
2971,0.00000012509028186891147
2972,0.00000012469629875194732
2973,0.00000012430356253687047
2974,0.0000001239120638527047
2975,0.00000012352177407651266
2976,0.00000012313273762068477
2977,0.00000012274491648783803
2978,0.000000122358304262965
2979,0.00000012197292956900307
2980,0.00000012158878598747536
2981,0.00000012120579753055472
2982,0.00000012082408459845873
2983,0.00000012044350458650932
2984,0.00000012006417789145463
2985,0.00000011968596833056289
2986,0.00000011930905649548684
2987,0.00000011893329978501788
2988,0.00000011855872040361648
2989,0.00000011818529615029161
2990,0.00000011781302702157381
2991,0.00000011744195742638408
2992,0.00000011707202716634835
2993,0.0000001167033344372237
2994,0.00000011633573663433205
2995,0.00000011596932257204595
2996,0.00000011560408584229687
2997,0.00000011523998844770178
2998,0.00000011487704618118322
2999,0.00000011451522745689613
3000,0.00000011415454807123249
3001,0.00000011379503022171389
3002,0.0000001134365757229916
3003,0.00000011307935874824149
3004,0.00000011272316713037411
3005,0.00000011236811484766074
3006,0.00000011201418610717884
3007,0.00000011166141890978087
3008,0.00000011130975305362334
3009,0.00000011095912833686272
3010,0.00000011060963358427989
3011,0.00000011026129395630413
3012,0.00000010991398609327963
3013,0.00000010956780177942549
3014,0.00000010922271880334233
3015,0.00000010887869917458604
3016,0.00000010853580951000752
3017,0.00000010819392299091235
3018,0.0000001078531600175181
3019,0.00000010751348900744917
3020,0.00000010717485914371605
3021,0.0000001068372990423172
3022,0.00000010650076429086219
3023,0.00000010616539749402909
3024,0.00000010583099585223521
3025,0.00000010549764817985308
3026,0.00000010516540185218082
3027,0.00000010483416508499932
3028,0.0000001045039980801521
3029,0.00000010417481843480458
3030,0.00000010384669275886882
3031,0.0000001035196526347204
3032,0.00000010319358408061863
3033,0.00000010286858528885112
3034,0.0000001025445802681213
3035,0.00000010222157839634427
3036,0.00000010189963049397899
3037,0.00000010157869857058133
3038,0.00000010125879841560437
3039,0.00000010093987920511971
3040,0.00000010062192218676658
3041,0.00000010030503492727827
3042,0.00000009998910344838352
3043,0.00000009967415932898849
3044,0.00000009936019319117806
3045,0.0000000990472968157019
3046,0.00000009873529602244524
3047,0.00000009842434919860032
3048,0.00000009811432953241161
3049,0.00000009780533226019794
3050,0.00000009749724635965684
3051,0.00000009719019863907441
3052,0.00000009688410669561609
3053,0.00000009657894832829084
3054,0.00000009627476794255019
3055,0.0000000959715433374031
3056,0.00000009566925230491963
3057,0.0000000953679614619507
3058,0.00000009506756619773182
3059,0.00000009476816470802008
3060,0.00000009446966520859634
3061,0.00000009417214369769611
3062,0.00000009387555575599005
3063,0.0000000935798698115109
3064,0.00000009328512385470278
3065,0.00000009299127348011416
3066,0.00000009269840108711014
3067,0.00000009240645289232408
3068,0.00000009211540027975751
3069,0.0000000918252496609484
3070,0.00000009153603902981033
3071,0.0000000912477461818828
3072,0.00000009096035533118219
3073,0.00000009067388226369211
3074,0.00000009038827319604592
3075,0.00000009010360411607077
3076,0.00000008981982124386945
3077,0.0000000895368959565046
3078,0.00000008925493286127129
3079,0.00000008897381156142137
3080,0.0000000886936144597894
3081,0.0000000884142369525498
3082,0.00000008813574564961457
3083,0.00000008785815634043681
3084,0.00000008758145323556343
3085,0.00000008730559192607346
3086,0.00000008703059461642737
3087,0.00000008675646130662518
3088,0.00000008648326798796346
3089,0.00000008621084688839598
3090,0.0000000859393277860554
3091,0.00000008566865689410563
3092,0.00000008539880558960933
3093,0.00000008512984049288685
3094,0.00000008486174581101569
3095,0.00000008459447072006743
3096,0.00000008432800584559641
3097,0.00000008406243359043719
3098,0.00000008379765872174039
3099,0.00000008353375426789489
3100,0.00000008327063782606614
3101,0.00000008300834739016771
3102,0.00000008274694315857367
3103,0.00000008248628894508281
3104,0.00000008222652093242688
3105,0.0000000819674871518905
3106,0.00000008170937756957208
3107,0.0000000814520180018874
3108,0.0000000811954464496889
3109,0.00000008093972310441178
3110,0.00000008068479418615881
3111,0.00000008043066907284513
3112,0.00000008017731617862567
3113,0.00000007992481790980444
3114,0.00000007967310123452309
3115,0.00000007942217898973536
3116,0.00000007917201317458877
3117,0.00000007892265116438146
3118,0.00000007867408357772887
3119,0.00000007842625021972638
3120,0.00000007817928727310575
3121,0.00000007793302993913676
3122,0.00000007768756702872248
3123,0.00000007744292074979287
3124,0.00000007719898649505286
3125,0.00000007695586245679009
3126,0.00000007671343464979441
3127,0.00000007647181705927597
3128,0.0000000762309716913212
3129,0.00000007599088275647703
3130,0.00000007575154383626659
3131,0.00000007551294555971366
3132,0.00000007527511950572441
3133,0.00000007503800547245532
3134,0.00000007480168586621039
3135,0.00000007456610048861556
3136,0.00000007433123354674831
3137,0.00000007409713882744473
3138,0.00000007386376254733817
3139,0.00000007363109828795178
3140,0.00000007339919046167598
3141,0.0000000731680010745972
3142,0.00000007293754591269908
3143,0.00000007270780918999797
3144,0.00000007247882889693802
3145,0.00000007225056062806767
3146,0.00000007202303941786226
3147,0.00000007179620802391651
3148,0.00000007157005707525421
3149,0.00000007134461814731208
3150,0.00000007111994206748795
3151,0.00000007089594642947783
3152,0.00000007067260261728325
3153,0.00000007045004385766718
3154,0.00000007022814333540461
3155,0.00000007000693904440913
3156,0.00000006978643098815018
3157,0.00000006956666357554875
3158,0.0000000693475386073783
3159,0.00000006912910987741383
3160,0.00000006891138379372386
3161,0.00000006869437614576146
3162,0.00000006847798874470845
3163,0.00000006826228178546945
3164,0.00000006804731546988796
3165,0.0000000678329916022069
3166,0.00000006761932597534881
3167,0.00000006740634079030472
3168,0.00000006719408045599562
3169,0.00000006698244036859591
3170,0.0000000667714807230102
3171,0.00000006656116352879438
3172,0.00000006635154898085305
3173,0.00000006614253888689858
3174,0.00000006593422502768065
3175,0.00000006572656003137056
3176,0.00000006551955327241399
3177,0.00000006531317317537422
3178,0.00000006510747352014845
3179,0.00000006490243851728361
3180,0.00000006469800797187508
3181,0.00000006449423566382007
3182,0.0000000642910900142124
3183,0.00000006408860902043512
3184,0.00000006388679267901876
3185,0.0000000636855205932152
3186,0.0000000634849353677025
3187,0.00000006328500837954332
3188,0.00000006308569226037841
3189,0.00000006288698059520037
3190,0.00000006268893358238325
3191,0.00000006249146882256196
3192,0.00000006229465292564851
3193,0.00000006209842569326884
3194,0.00000006190287890617263
3195,0.00000006170789857568026
3196,0.00000006151350691319113
3197,0.00000006131977990306292
3198,0.00000006112664156093794
3199,0.00000006093412987379088
3200,0.00000006074218465018655
3201,0.00000006055088187101321
3202,0.00000006036018996430359
3203,0.00000006017004872821419
3204,0.00000005998057214795516
3205,0.00000005979163981983948
3206,0.000000059603362773108515
3207,0.00000005941560777406041
3208,0.000000059228463647476026
3209,0.00000005904190818542543
3210,0.00000005885596359236911
3211,0.00000005867056325492559
3212,0.00000005848577378647635
3213,0.00000005830159519049083
3214,0.000000058117960846648664
3215,0.00000005793489938135665
3216,0.00000005775242657712898
3217,0.000000057570504446990967
3218,0.0000000573892311797608
3219,0.00000005720844838130734
3220,0.00000005702825425085711
3221,0.00000005684867098940116
3222,0.000000056669600404651854
3223,0.00000005649111848443633
3224,0.00000005631320943583207
3225,0.000000056135851061317465
3226,0.00000005595904335742308
3227,0.00000005578276411968841
3228,0.000000055607117955408514
3229,0.00000005543194647392169
3230,0.00000005525736365696865
3231,0.000000055083293516722254
3232,0.00000005490983424200069
3233,0.00000005473688764745521
3234,0.00000005456449172352995
3235,0.000000054392630680771825
3236,0.000000054221282311250896
3237,0.00000005405052902474061
