iter,max
2119,0.00000000005211294590301563
2120,0.00000000005166343047813271
2121,0.00000000005118233614709311
2122,0.000000000050770811166334084
2123,0.000000000050305502818925873
2124,0.000000000049840201410411566
2125,0.00000000004941288350712725
2126,0.00000000004898557254273683
2127,0.00000000004855826157834642
2128,0.0000000000481087461534635
2129,0.00000000004768142825017918
2130,0.000000000047241256045937874
2131,0.00000000004685838522755503
2132,0.00000000004643107426316462
2133,0.000000000046025967759266706
2134,0.00000000004561444277850768
2135,0.00000000004522512225824116
2136,0.00000000004478495005399985
2137,0.0000000000444178721581423
2138,0.000000000043977238517456385
2139,0.00000000004362344513397787
2140,0.00000000004324991753623664
2141,0.00000000004283194285359393
2142,0.000000000042487069418228884
2143,0.00000000004213574628098016
2144,0.00000000004170201683972863
2145,0.00000000004134424400059622
2146,0.00000000004097716610473867
2147,0.00000000004061939326560626
2148,0.00000000004027451983024122
2149,0.000000000039916778216131377
2150,0.00000000003958124106251404
2151,0.00000000003920771346477281
2152,0.00000000003883418586703158
2153,0.000000000038485339914906547
2154,0.00000000003818532295918331
2155,0.00000000003783399982193458
2156,0.00000000003747625820782474
2157,0.00000000003714072799310131
2158,0.000000000036820949067539743
2159,0.00000000003650765106888443
2160,0.0000000000361943253146535
2161,0.000000000035896785544053955
2162,0.000000000035539043929944114
2163,0.00000000003520351371522068
2164,0.00000000003492172870322996
2165,0.000000000034592641251496303
2166,0.00000000003429510148089676
2167,0.000000000033975357249804716
2168,0.00000000003368029466432887
2169,0.000000000033402482169098136
2170,0.00000000003308273793800609
2171,0.00000000003281674584854066
2172,0.000000000032487658396807007
2173,0.00000000003222811600922526
2174,0.00000000003194636222225711
2175,0.000000000031709024295167865
2176,0.00000000003138928006407582
2177,0.00000000003109174029347628
2178,0.000000000030809986506508125
2179,0.00000000003055044411892638
2180,0.00000000003029089479245073
2181,0.00000000003000914794437648
2182,0.00000000002974315585491105
2183,0.000000000029505849152844377
2184,0.00000000002925271830322984
2185,0.000000000028948760055769185
2186,0.000000000028698557419382098
2187,0.000000000028505656168853477
2188,0.000000000028188382183991223
2189,0.00000000002794216247270498
2190,0.000000000027720610529247125
2191,0.000000000027461061202771475
2192,0.00000000002720151881518973
2193,0.000000000026995752855363264
2194,0.000000000026716476253518806
2195,0.000000000026530451446848957
2196,0.000000000026248697659880804
2197,0.00000000002599162551852885
2198,0.000000000025767603328841204
2199,0.0000000000255489795986108
2200,0.000000000025387626029216293
2201,0.000000000025134526404624324
2202,0.000000000024884323768237238
2203,0.000000000024671695242339808
2204,0.000000000024463459036283552
2205,0.00000000002425770001535099
2206,0.00000000002405194099441843
2207,0.000000000023830389050960576
2208,0.00000000002362462309113411
2209,0.000000000023380866687183754
2210,0.000000000023181526143112308
2211,0.000000000023000892857005795
2212,0.000000000022807991606477174
2213,0.000000000022582505310175804
2214,0.000000000022367819402235867
2215,0.000000000022190707604785587
2216,0.000000000021969162600221637
2217,0.000000000021801394023412968
2218,0.000000000021595628063586503
2219,0.000000000021421416723788056
2220,0.000000000021206314482213884
2221,0.000000000021016341444912712
2222,0.000000000020832786884472654
2223,0.00000000002065215359836614
2224,0.00000000002051945419134782
2225,0.000000000020291490709922755
2226,0.000000000020107929210588793
2227,0.000000000019949507323868687
2228,0.00000000001977239899586536
2229,0.000000000019582425958564187
2230,0.00000000001939887139812413
2231,0.00000000001924044604195707
2232,0.000000000019101331627524587
2233,0.000000000018911358590223415
2234,0.000000000018730281214907052
2235,0.000000000018560035452974688
2236,0.00000000001839226687616602
2237,0.000000000018246702759849853
2238,0.000000000018104070326208088
2239,0.00000000001794916298925031
2240,0.00000000001774340396831775
2241,0.000000000017591428314034374
2242,0.000000000017445864197718208
2243,0.000000000017293888543434832
2244,0.000000000017135463187267774
2245,0.000000000017018553233327793
2246,0.00000000001681278727350133
2247,0.000000000016698809002235748
2248,0.00000000001654038364606869
2249,0.000000000016401269231636206
2250,0.00000000001624284387546915
2251,0.000000000016125933921529167
2252,0.000000000015938431130457786
2253,0.00000000001581552944163178
2254,0.00000000001567641849664625
2255,0.000000000015562433286486765
2256,0.000000000015412934817327084
2257,0.000000000015267370701010918
2258,0.000000000015112917861603847
2259,0.000000000015007814435641365
2260,0.000000000014884916216262312
2261,0.000000000014732940561978936
2262,0.00000000001460961213117784
2263,0.000000000014464054953755578
2264,0.000000000014372274204088598
2265,0.000000000014191644387429037
2266,0.000000000014090520417120445
2267,0.000000000013960749223329572
2268,0.000000000013862525710672813
2269,0.000000000013701206835747826
2270,0.000000000013571435641956953
2271,0.000000000013504787566009924
2272,0.000000000013343465221637985
2273,0.000000000013245241708981226
2274,0.000000000013166322199165137
2275,0.00000000001300793500691455
2276,0.00000000001291862450347736
2277,0.000000000012792794601423907
2278,0.000000000012656611869665824
2279,0.000000000012558381418115161
2280,0.00000000001243505992620797
2281,0.0000000000123526223971826
2282,0.000000000012251498426874008
2283,0.000000000012108865993232243
2284,0.000000000012007742022923651
2285,0.000000000011915968212150574
2286,0.00000000001179106195397455
2287,0.000000000011681551559394876
2288,0.000000000011605563732253188
2289,0.000000000011504443231391548
2290,0.000000000011361807328302831
2291,0.000000000011270030048082802
2292,0.000000000011200457228355276
2293,0.000000000011057404991632325
2294,0.000000000011001144439859445
2295,0.000000000010909363690192464
2296,0.000000000010775644265770268
2297,0.00000000001068387045499719
2298,0.000000000010611823919592922
2299,0.000000000010497838709433438
2300,0.000000000010444055342784253
2301,0.000000000010323627369634991
2302,0.000000000010238296321851692
2303,0.000000000010126788296815903
2304,0.000000000010054741761411634
2305,0.000000000009927895311401258
2306,0.000000000009874108475305121
2307,0.000000000009772987974443481
2308,0.000000000009697000147301793
2309,0.000000000009605219397634812
2310,0.000000000009529231570493124
2311,0.000000000009439934944843742
2312,0.000000000009344130407700706
2313,0.000000000009279028934106037
2314,0.000000000009211964524524774
2315,0.000000000009106789396658616
2316,0.000000000009025932778961021
2317,0.000000000008956356489786543
2318,0.000000000008880368662644855
2319,0.000000000008808748869215677
2320,0.000000000008701681350784283
2321,0.000000000008636612258694498
2322,0.00000000000855417819911608
2323,0.000000000008473715556394583
2324,0.000000000008433323483991728
2325,0.000000000008377069871112752
2326,0.000000000008285289121445771
2327,0.000000000008191965624367487
2328,0.000000000008113579252899683
2329,0.000000000008041532717495414
2330,0.000000000007952683650502834
2331,0.000000000007894425853767945
2332,0.00000000000784064171613055
2333,0.000000000007743992946895872
2334,0.00000000000770600250277198
2335,0.000000000007617149966332448
2336,0.000000000007592017292612496
2337,0.000000000007484450559314126
2338,0.000000000007433591936445438
2339,0.000000000007364019116717913
2340,0.000000000007326025203147069
2341,0.000000000007256487077889062
2342,0.0000000000071489134056967885
2343,0.000000000007088718501080393
2344,0.000000000007037412319554903
2345,0.000000000006981151767782023
2346,0.0000000000069431543847642274
2347,0.0000000000068513736350972465
2348,0.000000000006793648976710642
2349,0.000000000006739872548955361
2350,0.000000000006663877782919769
2351,0.0000000000066124883346674315
2352,0.0000000000065538338644977046
2353,0.0000000000064871892579976276
2354,0.0000000000064398555932321244
2355,0.000000000006404335395338023
2356,0.0000000000063149485640678896
2357,0.000000000006303631228110618
2358,0.000000000006236566818529354
2359,0.000000000006189649487398086
2360,0.0000000000060869827696781905
2361,0.000000000006048988470613241
2362,0.0000000000060376738331147095
2363,0.0000000000059745472458239135
2364,0.0000000000059207638791747286
2365,0.000000000005849641758636102
2366,0.000000000005800332436578515
2367,0.0000000000057307908418735565
2368,0.0000000000056952637050855515
2369,0.0000000000056390100922065756
2370,0.0000000000056034898943124745
2371,0.0000000000055472362814334986
2372,0.0000000000055092388984157026
2373,0.00000000000548058820548647
2374,0.000000000005417458148748722
2375,0.0000000000053439475067307285
2376,0.0000000000053059501237129325
2377,0.000000000005259036262028616
2378,0.0000000000051943634578795655
2379,0.0000000000052007780797996215
2380,0.00000000000511347214571245
2381,0.000000000005062200658656479
2382,0.000000000005037484318570762
2383,0.000000000004990147184358307
2384,0.000000000004927003249832751
2385,0.0000000000048697504362316124
2386,0.000000000004847514750716542
2387,0.000000000004797232056041878
2388,0.00000000000474639078040795
2389,0.000000000004721237290006286
2390,0.000000000004708400336284058
2391,0.000000000004674770986978771
2392,0.000000000004621488377172985
2393,0.000000000004610173354180347
2394,0.000000000004524838836950096
2395,0.0000000000045075054799781356
2396,0.000000000004420200316879175
2397,0.000000000004410860565684516
2398,0.000000000004375333428896511
2399,0.000000000004346153067065946
2400,0.000000000004312633583580805
2401,0.000000000004245562235105638
2402,0.000000000004232170169871097
2403,0.000000000004171971410313643
2404,0.000000000004151311239208866
2405,0.000000000004071794984517041
2406,0.000000000004057988513118794
2407,0.000000000004035282524794681
2408,0.000000000004004204375481397
2409,0.000000000003970684891996257
2410,0.000000000003945552218276305
2411,0.000000000003916901525347072
2412,0.000000000003873928955400174
2413,0.000000000003834044193240516
2414,0.000000000003774841550452379
2415,0.000000000003758465760839158
2416,0.000000000003724000274818451
2417,0.0000000000036908747663094086
2418,0.000000000003663805370202056
2419,0.0000000000036282782334140506
2420,0.0000000000036143830983714764
2421,0.0000000000035611020305421127
2422,0.0000000000035720246205350747
2423,0.0000000000034985070396231777
2424,0.000000000003489587091509705
2425,0.0000000000034293887174463578
2426,0.000000000003413599264368017
2427,0.000000000003375605350797173
2428,0.0000000000033282682165847177
2429,0.000000000003312475294059425
2430,0.0000000000032842201180827146
2431,0.000000000003288223859865269
2432,0.000000000003263562259942571
2433,0.000000000003220701483286348
2434,0.000000000003182704100268552
2435,0.0000000000031249863807758516
2436,0.000000000003116059493768475
2437,0.000000000003100270040690134
2438,0.00000000000306227612711929
2439,0.000000000003040071666626787
2440,0.000000000003003111648247625
2441,0.000000000002965114265229829
2442,0.0000000000029748946361873863
2443,0.000000000002928028190278079
2444,0.0000000000029009572521943028
2445,0.000000000002872303089818118
2446,0.0000000000028654301154062978
2447,0.0000000000028274466101763096
2448,0.0000000000027894492271585136
2449,0.0000000000027736563046332208
2450,0.0000000000028135445362398315
2451,0.000000000002746931154762322
2452,0.00000000000273805669495333
2453,0.000000000002688745059931108
2454,0.000000000002675876881186312
2455,0.000000000002617156491524497
2456,0.0000000000026216806503498447
2457,0.000000000002605887727824552
2458,0.000000000002587624559069468
2459,0.0000000000025855775853678153
2460,0.000000000002520979952569391
2461,0.0000000000024919094565589717
2462,0.000000000002473646287803888
2463,0.000000000002467196585920206
2464,0.000000000002423811151786026
2465,0.000000000002406998211856859
2466,0.000000000002369000828839063
2467,0.0000000000023621382627680987
2468,0.000000000002353211375760722
2469,0.0000000000023187146647174472
2470,0.000000000002305877710995219
2471,0.0000000000022776155961246047
2472,0.000000000002270350574207214
2473,0.000000000002255019088126531
2474,0.000000000002229889883853531
2475,0.0000000000022323670689772257
2476,0.000000000002218965751884146
2477,0.000000000002185446268399005
2478,0.000000000002140579380416341
2479,0.000000000002122316211661257
2480,0.000000000002104982854689297
2481,0.0000000000021158699792245272
2482,0.0000000000020980647774671013
2483,0.0000000000020891930161168497
2484,0.000000000002046328384519569
2485,0.000000000002046328384519569
2486,0.000000000002012293109920904
2487,0.000000000001995015264100175
2488,0.000000000001992545017870384
2489,0.0000000000019904980441687314
2490,0.000000000001932350113253989
2491,0.0000000000019682935836762283
2492,0.0000000000019367146775195465
2493,0.000000000001887906497799463
2494,0.000000000001872117044721122
2495,0.000000000001872117044721122
2496,0.000000000001830625928622709
2497,0.000000000001861227221727151
2498,0.0000000000017897142101652719
2499,0.0000000000017901097271177946
2500,0.0000000000018212514829585302
2501,0.0000000000017625310932967153
2502,0.0000000000017581318345616381
2503,0.0000000000017309521871400335
2504,0.000000000001710798169796135
2505,0.0000000000016998748088149617
2506,0.0000000000017141149610822026
2507,0.0000000000017309521871400335
2508,0.000000000001644150093849106
2509,0.000000000001634810342654447
2510,0.0000000000016372875277781418
2511,0.0000000000016283606407707651
2512,0.000000000001619017420129154
2513,0.0000000000015903667271999211
2514,0.000000000001581026976005262
2515,0.0000000000015612927617425498
2516,0.0000000000015356327320859009
2517,0.0000000000015311918399874003
2518,0.0000000000014876988529977096
2519,0.000000000001514760539222948
2520,0.0000000000014640927359366174
2521,0.0000000000014936107906038387
2522,0.0000000000014703516182379417
2523,0.0000000000014545725735004567
2524,0.0000000000014714063301113356
2525,0.0000000000014403293372803696
2526,0.0000000000013962719869198281
2527,0.000000000001413258399196593
2528,0.0000000000013801305777229166
2529,0.0000000000013555268019160849
2530,0.0000000000013732140424771444
2531,0.000000000001365685342591405
2532,0.000000000001346610323249564
2533,0.000000000001346610323249564
2534,0.000000000001299273189037109
2535,0.0000000000013341133753286272
2536,0.0000000000012928269566003792
2537,0.0000000000012928269566003792
2538,0.0000000000012637529911430079
2539,0.0000000000012676942828804272
2540,0.0000000000012656438397318226
2541,0.0000000000012257556081252119
2542,0.0000000000012203293930923564
2543,0.000000000001200095578468563
2544,0.000000000001187758225107416
2545,0.0000000000011823458878623683
2546,0.0000000000011917064557387391
2547,0.000000000001163444340868125
2548,0.0000000000011505518759946654
2549,0.0000000000011665529653370754
2550,0.0000000000011674515520976314
2551,0.000000000001163444340868125
2552,0.0000000000011339817973521349
2553,0.0000000000011205851061883245
2554,0.0000000000011190354198831187
2555,0.0000000000011190354198831187
2556,0.000000000001087456513726437
2557,0.000000000001087456513726437
2558,0.0000000000010716566523072402
2559,0.0000000000010712750131425253
2560,0.0000000000010430475927414307
2561,0.0000000000010401957073469248
2562,0.0000000000010376803583067584
2563,0.0000000000010430475927414307
2564,0.0000000000009820061430687588
2565,0.0000000000010154758978142553
2566,0.0000000000010288066694859781
2567,0.0000000000009985762217112892
2568,0.000000000000985947434806178
2569,0.000000000000988417681035969
2570,0.0000000000009670597655997426
2571,0.0000000000009666260847307484
2572,0.000000000000979889780428067
2573,0.000000000000947950051788382
2574,0.0000000000009512668430744498
2575,0.0000000000010114686865847489
2576,0.0000000000009394880706725672
2577,0.0000000000009306136108635755
2578,0.000000000000912422915000377
2579,0.0000000000008941666851391972
2580,0.0000000000008813019758413532
2581,0.000000000000919680998023864
2582,0.0000000000008744394097703889
2583,0.000000000000876829473226179
2584,0.0000000000008610396346537324
2585,0.0000000000008881090307610862
2586,0.0000000000008453793221008254
2587,0.0000000000008388351741612293
2588,0.0000000000008275186091921682
2589,0.0000000000008594930323013728
2590,0.000000000000827914126144691
2591,0.0000000000008230453355887826
2592,0.0000000000008275186091921682
2593,0.000000000000827914126144691
2594,0.0000000000008230453355887826
2595,0.0000000000007628465760313297
2596,0.0000000000007677053437404879
2597,0.000000000000760447260717001
2598,0.000000000000760447260717001
2599,0.0000000000007781345012780605
2600,0.0000000000007386591338587323
2601,0.0000000000007781345012780605
2602,0.00000000000073613337647771
2603,0.0000000000007164546733662291
2604,0.0000000000007470567374588831
2605,0.0000000000007357413289721393
2606,0.0000000000006977474154012953
2607,0.0000000000006755429549087921
2608,0.00000000000070667083296172
2609,0.00000000000070667083296172
2610,0.0000000000006917244554927038
2611,0.000000000000668673449943924
2612,0.0000000000006765699112065704
2613,0.000000000000694624913144537
2614,0.0000000000006917244554927038
2615,0.0000000000006626713067170442
2616,0.0000000000006626713067170442
2617,0.0000000000006504102811888401
2618,0.000000000000618630147108945
2619,0.0000000000006217595882596072
2620,0.0000000000006483598380402356
2621,0.0000000000006759384718613148
2622,0.0000000000006124128981710442
2623,0.0000000000006124128981710442
2624,0.0000000000006124128981710442
2625,0.000000000000590208437678541
2626,0.000000000000630676066926128
2627,0.000000000000617284001691587
2628,0.0000000000005999506447196268
2629,0.0000000000005842826222846043
2630,0.0000000000005999506447196268
2631,0.0000000000005723720108985475
2632,0.0000000000005999506447196268
2633,0.0000000000005723720108985475
2634,0.0000000000005999506447196268
2635,0.0000000000005723720108985475
2636,0.0000000000005999506447196268
2637,0.0000000000005998535002049721
2638,0.0000000000005841577221943339
2639,0.0000000000005841577221943339
2640,0.0000000000005364250710293561
2641,0.0000000000005554445792199658
2642,0.0000000000005110634138105752
2643,0.000000000000508162956158742
2644,0.0000000000005683647996690411
2645,0.0000000000005412954035616873
2646,0.0000000000005683647996690411
2647,0.0000000000005033011044967375
2648,0.0000000000004963841837568594
2649,0.0000000000005110634138105752
2650,0.0000000000004826417043801712
2651,0.0000000000004795469576990286
2652,0.0000000000004767020111984266
2653,0.0000000000004795469576990286
2654,0.0000000000004767020111984266
2655,0.0000000000004767020111984266
2656,0.0000000000004795469576990286
2657,0.0000000000004637540351737357
2658,0.0000000000004795469576990286
2659,0.0000000000004569088163375312
2660,0.0000000000004666544928255689
2661,0.0000000000004795469576990286
2662,0.0000000000004569088163375312
2663,0.0000000000004637540351737357
2664,0.0000000000004656552921034063
2665,0.0000000000004637540351737357
2666,0.00000000000044796805154234676
2667,0.0000000000004317865509584351
2668,0.00000000000041627812308320244
2669,0.00000000000044796805154234676
2670,0.0000000000004426008171076745
2671,0.0000000000004338751580235112
2672,0.00000000000040349668051220533
2673,0.00000000000044796805154234676
2674,0.0000000000004426008171076745
2675,0.00000000000041638914538566496
2676,0.0000000000004031254496883463
2677,0.0000000000004251599072802037
2678,0.0000000000004007072451628346
2679,0.00000000000041638914538566496
2680,0.0000000000004110219109509927
2681,0.0000000000003896605260678143
2682,0.00000000000040349668051220533
2683,0.00000000000037048142331741474
2684,0.00000000000036866343311459104
2685,0.0000000000003719802244006587
2686,0.00000000000036223801735957295
2687,0.0000000000003719802244006587
2688,0.0000000000003468336728928989
2689,0.00000000000036661298996598646
2690,0.00000000000035908775952719907
2691,0.0000000000003719802244006587
2692,0.0000000000003578803919879192
2693,0.00000000000036661298996598646
2694,0.0000000000003404013182439769
2695,0.0000000000003580746810172286
2696,0.0000000000003580746810172286
2697,0.0000000000003404013182439769
2698,0.0000000000003404013182439769
2699,0.0000000000003580746810172286
2700,0.0000000000003580746810172286
2701,0.0000000000003404013182439769
2702,0.00000000000032307490016592055
2703,0.0000000000003253508573664021
2704,0.0000000000003404013182439769
2705,0.00000000000031757929619402603
2706,0.0000000000003197442310920451
2707,0.00000000000036320946250611996
2708,0.0000000000003088224120872951
2709,0.0000000000002931543896522726
2710,0.0000000000003197442310920451
2711,0.0000000000003404013182439769
2712,0.0000000000002897265760637424
2713,0.00000000000029590219163821985
2714,0.0000000000003088224120872951
2715,0.00000000000032460145682478014
2716,0.00000000000027688268344761013
2717,0.0000000000002830929934916071
2718,0.00000000000028044233602031454
2719,0.0000000000003404013182439769
2720,0.00000000000032713762254665824
2721,0.00000000000038481023922898316
2722,0.00000000000028174993202709524
2723,0.00000000000027688268344761013
2724,0.00000000000026441349110228884
2725,0.00000000000026441349110228884
2726,0.00000000000026441349110228884
2727,0.00000000000026441349110228884
2728,0.00000000000026441349110228884
2729,0.00000000000026441349110228884
2730,0.00000000000026441349110228884
2731,0.0000000000003075872889723996
2732,0.00000000000026441349110228884
2733,0.00000000000028188562595232725
2734,0.00000000000026911806116913795
2735,0.0000000000002994271497414047
2736,0.00000000000026441349110228884
2737,0.00000000000026441349110228884
2738,0.00000000000026441349110228884
2739,0.00000000000026441349110228884
2740,0.00000000000026441349110228884
2741,0.00000000000026441349110228884
2742,0.00000000000026441349110228884
2743,0.00000000000026441349110228884
2744,0.00000000000026441349110228884
2745,0.00000000000026441349110228884
2746,0.00000000000026441349110228884
2747,0.00000000000026441349110228884
2748,0.00000000000026441349110228884
2749,0.00000000000023283458494560705
2750,0.00000000000026431634658763414
2751,0.00000000000024136248555350903
2752,0.00000000000024375563296214544
2753,0.0000000000002429723089392155
2754,0.0000000000002368383267281615
2755,0.0000000000002657873920952625
2756,0.00000000000026431634658763414
2757,0.0000000000002199351811782435
2758,0.0000000000002429723089392155
2759,0.00000000000024004409571176666
2760,0.00000000000026431634658763414
2761,0.00000000000023273050153704844
2762,0.0000000000002199351811782435
2763,0.00000000000023273050153704844
2764,0.000000000000234035013590983
2765,0.0000000000002208858096430788
2766,0.000000000000248620568576996
2767,0.0000000000002199351811782435
2768,0.0000000000002061129045216603
2769,0.0000000000002199351811782435
2770,0.0000000000002061129045216603
2771,0.0000000000002199351811782435
2772,0.00000000000018997149532474898
2773,0.00000000000019761969838327786
2774,0.00000000000018837709170327344
2775,0.00000000000025052182550666657
2776,0.00000000000018997149532474898
2777,0.00000000000018510193378062922
2778,0.00000000000022737367544323206
2779,0.00000000000018997149532474898
2780,0.00000000000019914625504213745
2781,0.00000000000021715962361668062
2782,0.00000000000018112941702064234
2783,0.0000000000002121759558172521
2784,0.00000000000018832158055204218
2785,0.00000000000021363466551349575
2786,0.00000000000021492183033267054
2787,0.000000000000234035013590983
2788,0.00000000000020711210524382295
2789,0.0000000000001972588759002747
2790,0.00000000000023273050153704844
2791,0.00000000000019626661407201595
2792,0.00000000000017186252421197423
2793,0.00000000000020067975059490095
2794,0.00000000000019223511671384585
2795,0.00000000000018832158055204218
2796,0.00000000000020525942057147972
2797,0.0000000000002187694470023871
2798,0.00000000000020421164759198973
2799,0.00000000000019914625504213745
2800,0.00000000000017832957333041577
2801,0.0000000000002187694470023871
2802,0.00000000000017418165675230231
2803,0.00000000000014116485758108865
2804,0.00000000000020122792321330962
2805,0.0000000000001830549600789766
2806,0.00000000000018096635301390052
2807,0.00000000000019914625504213745
2808,0.00000000000017262580254140403
2809,0.0000000000001830549600789766
2810,0.00000000000018997149532474898
2811,0.00000000000021321833187926131
2812,0.00000000000020952684032238267
2813,0.000000000000156846757803919
2814,0.00000000000015470871111977758
2815,0.00000000000021385671011842078
2816,0.00000000000017552626019323725
2817,0.00000000000017262580254140403
2818,0.00000000000018432477766339161
2819,0.0000000000001830549600789766
2820,0.00000000000020222018504156836
2821,0.00000000000017552626019323725
2822,0.000000000000154751211844939
2823,0.0000000000001830549600789766
2824,0.00000000000016564527527407336
2825,0.0000000000001482147737874584
2826,0.00000000000016130846658413134
2827,0.00000000000014999113062685865
2828,0.00000000000015515366769136563
2829,0.0000000000001389097170623188
2830,0.00000000000017542911567858255
2831,0.0000000000001815353423140209
2832,0.00000000000013405943022348765
2833,0.00000000000015884515924824427
2834,0.00000000000014357959265964837
2835,0.00000000000017448542610765116
2836,0.00000000000011964040869116843
2837,0.0000000000001657840531521515
2838,0.00000000000013547496457988473
2839,0.00000000000017319479184152442
2840,0.00000000000015821371990298871
2841,0.00000000000012578826869003024
2842,0.0000000000001300765051226449
2843,0.00000000000014752088439706768
2844,0.0000000000001411024075359535
2845,0.00000000000011962653090336062
2846,0.00000000000014938744685721872
2847,0.00000000000014116485758108865
2848,0.00000000000016129458879632352
2849,0.00000000000013894441153183834
2850,0.000000000000156097357262297
2851,0.00000000000016076029396572267
2852,0.00000000000017436052601738083
2853,0.00000000000016288359550031828
2854,0.00000000000015826923105421997
2855,0.0000000000001393453254018419
2856,0.00000000000016129458879632352
2857,0.00000000000015826923105421997
2858,0.000000000000129239828715476
2859,0.00000000000014357959265964837
2860,0.00000000000014277468096679513
2861,0.00000000000010111356196773613
2862,0.00000000000013954115640757436
2863,0.00000000000021077584122508597
2864,0.0000000000001489260104126089
2865,0.00000000000013954115640757436
2866,0.00000000000020516921495072893
2867,0.00000000000015951129306301937
2868,0.00000000000012166656571110934
2869,0.00000000000020516921495072893
2870,0.00000000000015418222254481861
2871,0.0000000000001218192213769953
2872,0.00000000000014267710277127144
2873,0.0000000000001671301985695095
2874,0.0000000000001652011860642233
2875,0.00000000000014160894679093872
2876,0.00000000000015057399771478686
2877,0.0000000000001218192213769953
2878,0.00000000000014338530363033897
2879,0.00000000000017436052601738083
2880,0.00000000000013405943022348765
2881,0.00000000000009664491429361988
2882,0.00000000000012530254611675673
2883,0.00000000000015418222254481861
2884,0.00000000000015822065879689262
2885,0.0000000000001218192213769953
2886,0.0000000000001635098306751459
2887,0.00000000000015418222254481861
2888,0.00000000000009664491429361988
2889,0.00000000000013954115640757436
2890,0.00000000000015826923105421997
2891,0.000000000000129239828715476
2892,0.00000000000013042344981784026
2893,0.0000000000001218192213769953
2894,0.00000000000010984269049885143
2895,0.00000000000012831402607105247
2896,0.00000000000016921186674068167
2897,0.00000000000012476131239225197
2898,0.00000000000010247358517290195
2899,0.0000000000001641464741908294
2900,0.00000000000012476131239225197
2901,0.00000000000011715628467356964
2902,0.0000000000001189465193007777
2903,0.000000000000120570220474292
2904,0.00000000000011743904460015386
2905,0.0000000000001218192213769953
2906,0.00000000000013042344981784026
2907,0.00000000000016170398353665405
2908,0.0000000000001258576576290693
2909,0.0000000000001411024075359535
2910,0.00000000000016323054019551364
2911,0.00000000000008965050923848139
2912,0.00000000000010058620603103918
2913,0.00000000000014267710277127144
2914,0.0000000000001476015490387006
2915,0.00000000000010984269049885143
2916,0.00000000000011399908794729186
2917,0.0000000000001210108402371901
2918,0.00000000000011969071567197176
2919,0.00000000000008822803598818041
2920,0.00000000000013405943022348765
2921,0.00000000000009669348655094723
2922,0.00000000000012831402607105247
2923,0.00000000000015884515924824427
2924,0.00000000000010202949596305189
2925,0.00000000000012831402607105247
2926,0.00000000000010332099759091662
2927,0.00000000000012476131239225197
2928,0.00000000000011882161921050738
2929,0.000000000000133809630042947
2930,0.0000000000001172950625516478
2931,0.00000000000011526196663780297
2932,0.0000000000001167781149558067
2933,0.00000000000010320910792671611
2934,0.00000000000013405943022348765
2935,0.00000000000010984269049885143
2936,0.00000000000009664491429361988
2937,0.00000000000009669348655094723
2938,0.00000000000010706713293728853
2939,0.00000000000008822803598818041
2940,0.00000000000009761288999321494
2941,0.0000000000000995453719454531
2942,0.00000000000010461076449530538
2943,0.00000000000013793133302186789
2944,0.00000000000010512944681462244
2945,0.00000000000011909201923232526
2946,0.00000000000012789769243681803
2947,0.00000000000010247358517290195
2948,0.00000000000009479916851518055
2949,0.00000000000010484321744108627
2950,0.00000000000008462675005205256
2951,0.00000000000008362754932988992
2952,0.00000000000008905376436274537
2953,0.00000000000014105383527862614
2954,0.00000000000009511835763476029
2955,0.0000000000001251776460264864
2956,0.00000000000013405943022348765
2957,0.0000000000001085659340205325
2958,0.00000000000010855205623272468
2959,0.00000000000012927159342979166
2960,0.00000000000014155343563970746
2961,0.00000000000009669348655094723
2962,0.00000000000007824643710740986
2963,0.0000000000001251776460264864
2964,0.00000000000013405943022348765
2965,0.0000000000000948477407725079
2966,0.00000000000010461076449530538
2967,0.00000000000010320910792671611
2968,0.00000000000012934098236883074
2969,0.00000000000010202949596305189
2970,0.00000000000009836575998178887
2971,0.0000000000001164415786014672
2972,0.00000000000013925666175751417
2973,0.00000000000010058620603103918
2974,0.00000000000010002762507177465
2975,0.0000000000001172950625516478
2976,0.00000000000008404388296412435
2977,0.00000000000010320910792671611
2978,0.00000000000009664491429361988
2979,0.00000000000013405943022348765
2980,0.00000000000009853229343548264
2981,0.00000000000008362754932988992
2982,0.00000000000009511835763476029
2983,0.00000000000010982881271104361
2984,0.00000000000013047896096907152
2985,0.00000000000009669348655094723
2986,0.00000000000012351231148954867
2987,0.00000000000014155343563970746
2988,0.0000000000001151023720780131
2989,0.00000000000014333933345822558
2990,0.00000000000014859467822869732
2991,0.0000000000001557681934827304
2992,0.00000000000007188000195057498
2993,0.00000000000009347253873692729
2994,0.00000000000008905376436274537
2995,0.00000000000009664491429361988
2996,0.000000000000156846757803919
2997,0.00000000000008013034680232067
2998,0.00000000000007419065362057609
2999,0.00000000000010461076449530538
3000,0.00000000000008584799537914023
3001,0.00000000000012351231148954867
3002,0.00000000000014155343563970746
3003,0.00000000000009028888747764086
3004,0.00000000000015105972028806036
3005,0.00000000000007293037701527894
3006,0.0000000000001155516654582911
3007,0.00000000000011936285293501214
3008,0.00000000000010062783939446263
3009,0.00000000000007333023077649159
3010,0.00000000000013405943022348765
3011,0.0000000000001167781149558067
3012,0.0000000000001164415786014672
3013,0.00000000000010014211682118912
3014,0.00000000000012927159342979166
3015,0.00000000000013405943022348765
3016,0.00000000000010678957718113224
