iter,max
1200,0.00003450518605219166
1201,0.00003426749382651195
1202,0.000034031443769677594
1203,0.00003379701508610111
1204,0.00003356420583666697
1205,0.00003333299577035209
1206,0.00003310338298723181
1207,0.000032875347375060926
1208,0.00003264888701426383
1209,0.00003242398231806387
1210,0.000032200631164269744
1211,0.00003197881438399275
1212,0.00003175852977765903
1213,0.000031539758499010695
1214,0.0000313224982853022
1215,0.00003110673062245439
1216,0.00003089245331777679
1217,0.00003067964813430191
1218,0.000030468312786635643
1219,0.000030258429350560334
1220,0.000030049995547010155
1221,0.000029842993758744107
1222,0.000029637421656958374
1223,0.000029433261958144996
1224,0.00002923051227665674
1225,0.00002902915564406694
1226,0.000028829189545054312
1227,0.00002863059764512954
1228,0.00002843337698055226
1229,0.000028237511596418408
1230,0.000028042998717503487
1231,0.000027849822588632556
1232,0.000027657980193773746
1233,0.00002746745629100822
1234,0.000027278247832884794
1235,0.00002709033979764186
1236,0.000026903729100080653
1237,0.000026718401077041598
1238,0.000026534352392637572
1239,0.0000263515688128102
1240,0.00002617004708083126
1241,0.000025989773052237375
1242,0.00002581074357232982
1243,0.000025632944649855993
1244,0.000025456373128229792
1245,0.000025281015364364556
1246,0.00002510686808110396
1247,0.000024933917941449835
1248,0.00002476216164692957
1249,0.000024591586059607984
1250,0.000024422187882233715
1251,0.000024253954225006424
1252,0.000024086881794116444
1253,0.00002392095798553484
1254,0.000023756179490019846
1255,0.000023592533681005
1256,0.00002343001737248329
1257,0.000023268618458471835
1258,0.000023108333456423047
1259,0.0000229491504876167
1260,0.00002279106614677673
1261,0.000022634068709947996
1262,0.000022478154762306524
1263,0.000022323312880545565
1264,0.000022169539553584805
1265,0.000022016823611026304
1266,0.000021865161515255416
1267,0.000021714542325579345
1268,0.000021564962497500062
1269,0.000021416411213337483
1270,0.0000212688850357301
1271,0.000021122373345949796
1272,0.0000209768727102988
1273,0.00002083237250805059
1274,0.000020688869492913042
1275,0.000020546353270201045
1276,0.000020404820419539504
1277,0.000020264260964131253
1278,0.00002012467128309492
1279,0.000019986041673303312
1280,0.00001984836851254279
1281,0.000019711642227915327
1282,0.000019575859226961256
1283,0.0000194410101590492
1284,0.000019307091487341665
1285,0.00001917409385276958
1286,0.000019042013650882872
1287,0.000018910842093600166
1288,0.00001878057531123911
1289,0.000018651204742980987
1290,0.000018522726417669055
1291,0.00001839513194734632
1292,0.000018268417679379034
1293,0.000018142575030744013
1294,0.000018017600539765866
1295,0.000017893485628750483
1296,0.0000177702269820168
1297,0.000017647816130228478
1298,0.000017526249702637386
1299,0.000017405519554536397
1300,0.000017285622216811625
1301,0.000017166549621139282
1302,0.000017048298383670613
1303,0.00001693086064491478
1304,0.000016814232952411245
1305,0.000016698407679149874
1306,0.00001658338111498736
1307,0.000016469146005726465
1308,0.000016355698801540086
1309,0.000016243032081586506
1310,0.0000161311425079802
1311,0.00001602002261447133
1312,0.000015909669165536933
1313,0.000015800075007676995
1314,0.000015691236636250494
1315,0.000015583147123798824
1316,0.000015475803133102595
1317,0.000015369197595815898
1318,0.000015263327335923726
1319,0.00001515818553765591
1320,0.0000150537687962915
1321,0.000014950070552743888
1322,0.000014847087407732218
1323,0.000014744812952161013
1324,0.000014643243666290218
1325,0.00001454237342035647
1326,0.000014442198611352985
1327,0.000014342713180348632
1328,0.000014243913811662345
1329,0.000014145794322906191
1330,0.000014048351398066039
1331,0.000013951579004189973
1332,0.00001385547395960085
1333,0.000013760030250331567
1334,0.000013665244627980577
1335,0.000013571111290300308
1336,0.000013477627087699062
1337,0.000013384786172521146
1338,0.000013292585441582183
1339,0.00001320101920054828
1340,0.00001311008438231731
1341,0.000013019775259692778
1342,0.00001293008894753811
1343,0.000012841019733533798
1344,0.000012752564873985683
1345,0.000012664718433974542
1346,0.000012577477899955447
1347,0.000012490837681289335
1348,0.00001240479491004809
1349,0.000012319344229516638
1350,0.000012234482776318778
1351,0.000012150205346839194
1352,0.000012066508978447743
1353,0.000011983388687575314
1354,0.00001190084134794489
1355,0.000011818862227008786
1356,0.000011737448331161637
1357,0.000011656594717912583
1358,0.000011576298538096275
1359,0.000011496555033740918
1360,0.000011417361300170015
1361,0.000011338712635255987
1362,0.000011260606269991591
1363,0.0000111830374188715
1364,0.00001110600328546596
1365,0.000011029499470072146
1366,0.000010953523057799508
1367,0.000010878069519049127
1368,0.000010803136219039722
1369,0.000010728718763064471
1370,0.000010654814142418978
1371,0.000010581418386723662
1372,0.00001050852848594186
1373,0.000010436140353453638
1374,0.000010364251253114354
1375,0.000010292857027249802
1376,0.000010221954903744113
1377,0.000010151540864478115
1378,0.000010081612203838297
1379,0.000010012164994632755
1380,0.000009943196348505268
1381,0.000009874702590728646
1382,0.000009806680880020124
1383,0.000009739127455943297
1384,0.000009672039707475655
1385,0.000009605413775259919
1386,0.000009539247091239211
1387,0.000009473535905413222
1388,0.000009408277673483845
1389,0.00000934346866521274
1390,0.000009279106395365666
1391,0.00000921518719287917
1392,0.000009151708624810517
1393,0.000009088666969914172
1394,0.000009026059891392713
1395,0.00000896388380711155
1396,0.000008902136317323617
1397,0.000008840813901511702
1398,0.00000877991414516277
1399,0.000008719433685966393
1400,0.000008659370059782567
1401,0.000008599719860225008
1402,0.000008540480907481829
1403,0.000008481649716451933
1404,0.000008423224051590239
1405,0.00000836520062552637
1406,0.000008307577131216881
1407,0.000008250350329586098
1408,0.000008193517965104924
1409,0.000008137076925707198
1410,0.000008081024799988512
1411,0.000008025358630758817
1412,0.000007970076095653589
1413,0.000007915174225936461
1414,0.000007860650683255699
1415,0.000007806502647533797
1416,0.000007752727627541312
1417,0.000007699322971066458
1418,0.000007646286301676852
1419,0.000007593614820167183
1420,0.0000075413063742590936
1421,0.0000074893580486179445
1422,0.0000074377678163095595
1423,0.000007386532691500136
1424,0.000007335650696327356
1425,0.00000728511904957152
1426,0.0000072349356486922645
1427,0.000007185097762985038
1428,0.000007135603365293619
1429,0.000007086449775983716
1430,0.000007037634873197085
1431,0.00000698915614594231
1432,0.0000069410114515999766
1433,0.000006893198290058855
1434,0.0000068457146218392495
1435,0.000006798557918408221
1436,0.000006751726227327559
1437,0.000006705216882951781
1438,0.0000066590281686540465
1439,0.000006613157406687442
1440,0.000006567602813478679
1441,0.000006522361889360617
1442,0.000006477432708096309
1443,0.000006432812895251772
1444,0.000006388500613740966
1445,0.000006344493400090023
1446,0.000006300789488489222
1447,0.0000062573864857418116
1448,0.000006214282593952625
1449,0.000006171475552152472
1450,0.000006128963496054851
1451,0.00000608674407009957
1452,0.000006044815621164545
1453,0.000006003175912927539
1454,0.000005961823155931079
1455,0.000005920755122956756
1456,0.000005879970117472766
1457,0.0000058394659386840075
1458,0.000005799240965331798
1459,0.00000575929281410037
1460,0.000005719620202015996
1461,0.0000056802204414507784
1462,0.000005641092404418124
1463,0.000005602233687618252
1464,0.00000556364288006872
1465,0.000005525317648413797
1466,0.00000548725661975169
1467,0.0000054494576382513316
1468,0.000005411919157261025
1469,0.000005374639213018284
1470,0.000005337616159728498
1471,0.000005300847966349664
1472,0.0000052643331761581535
1473,0.00000522806976899215
1474,0.000005192056281244639
1475,0.000005156290884933412
1476,0.00000512077179604109
1477,0.0000050854973696612404
1478,0.000005050466025946498
1479,0.000005015675927255714
1480,0.0000049811254914100545
1481,0.000004946813039530262
1482,0.000004912737058937466
1483,0.000004878895605853195
1484,0.000004845287461474612
1485,0.000004811910666702168
1486,0.000004778763999180313
1487,0.00000474584540588463
1488,0.000004713153834878803
1489,0.000004680687195390831
1490,0.0000046484443512184725
1491,0.0000046164235621981575
1492,0.00000458462340124921
1493,0.000004553042241339789
1494,0.0000045216786833668365
1495,0.0000044905311186171915
1496,0.0000044595981666395446
1497,0.0000044288782669044124
1498,0.000004398370014202513
1499,0.0000043680718976313315
1500,0.000004337982491997572
1501,0.000004308100273853199
1502,0.0000042784240005255825
1503,0.000004248952121810312
1504,0.0000042196832532592765
1505,0.000004190616100352429
1506,0.000004161748989206515
1507,0.000004133080808044198
1508,0.000004104610154320731
1509,0.000004076335616054472
1510,0.000004048255781707866
1511,0.0000040203694183782446
1512,0.000003992675144837143
1513,0.000003965171615050167
1514,0.0000039378576422999245
1515,0.000003910731681266988
1516,0.000003883792738634817
1517,0.00000385703917971103
1518,0.0000038304700590297
1519,0.0000038040838610253758
1520,0.000003777879540423079
1521,0.000003751855590650166
1522,0.000003726010988969186
1523,0.000003700344469614869
1524,0.000003674854616497747
1525,0.000003649540402994589
1526,0.000003624400609081313
1527,0.000003599433941348096
1528,0.000003574639311776373
1529,0.0000035500154197398714
1530,0.0000035255611859907887
1531,0.0000035012753701879618
1532,0.0000034771569705771554
1533,0.000003453204519665576
1534,0.0000034294171742388357
1535,0.0000034057936555420554
1536,0.0000033823329917970213
1537,0.0000033590337339406418
1538,0.0000033358950942696808
1539,0.000003312915812569983
1540,0.000003290094805041832
1541,0.000003267431035181012
1542,0.000003244923367340391
1543,0.0000032225707636834855
1544,0.0000032003720933371227
1545,0.000003178326378638907
1546,0.0000031564324985966508
1547,0.000003134689520623013
1548,0.000003113096183171571
1549,0.0000030916516589041265
1550,0.0000030703548424826366
1551,0.0000030492048395114324
1552,0.0000030282003159465276
1553,0.000003007340580563067
1554,0.0000029866245581100515
1555,0.000002966051211417131
1556,0.000002945619625771556
1557,0.0000029253287538999473
1558,0.000002905177651779667
1559,0.0000028851653542938394
1560,0.00000286529093684873
1561,0.000002845553458308281
1562,0.0000028259518757289825
1563,0.000002806485297490724
1564,0.0000027871528648359956
1565,0.0000027679536641622704
1566,0.0000027488865737002044
1567,0.0000027299508964517827
1568,0.000002711145706268958
1569,0.0000026924699539909724
1570,0.0000026739229234129525
1571,0.000002655503677062576
1572,0.0000026372112634787115
1573,0.0000026190448835228253
1574,0.000002601003580737782
1575,0.0000025830866269282993
1576,0.000002565293010903247
1577,0.0000025476220484321743
1578,0.0000025300727545252144
1579,0.000002512644368679595
1580,0.000002495336122732006
1581,0.000002478146960083194
1582,0.0000024610762754395665
1583,0.0000024441231673000274
1584,0.0000024272868510699652
1585,0.000002410566515287371
1586,0.000002393961354818508
1587,0.000002377470580405827
1588,0.0000023610934346551815
1589,0.0000023448290769056968
1590,0.000002328676705576349
1591,0.0000023126356635261303
1592,0.0000022967051068745192
1593,0.000002280884251137927
1594,0.0000022651724049804756
1595,0.000002249568790801959
1596,0.000002234072673301668
1597,0.0000022186833242843207
1598,0.000002203399932954042
1599,0.0000021882218282920363
1600,0.0000021731483450526667
1601,0.0000021581785529800612
1602,0.000002143311976787743
1603,0.0000021285478034593908
1604,0.000002113885396948234
1605,0.00000209932381733946
1606,0.0000020848626699487838
1607,0.0000020705011071209256
1608,0.0000020562385476541323
1609,0.000002042074114028125
1610,0.0000020280074096712397
1611,0.00000201403740529571
1612,0.00000200016381468604
1613,0.0000019863856242086086
1614,0.0000019727024619387024
1615,0.0000019591135028695916
1616,0.000001945618177456865
1617,0.000001932215781264013
1618,0.0000019189057413049326
1619,0.0000019056873860057166
1620,0.0000018925600845376422
1621,0.0000018795232139545703
1622,0.0000018665761237768308
1623,0.0000018537182325806256
1624,0.000001840948956055577
1625,0.0000018282675573466634
1626,0.0000018156735698271476
1627,0.000001803166312375204
1628,0.0000017907453350174407
1629,0.0000017784096916217962
1630,0.0000017661592448536823
1631,0.00000175399297686063
1632,0.0000017419106165261766
1633,0.0000017299114992708198
1634,0.000001717995004590911
1635,0.0000017061606906176863
1636,0.0000016944077827485415
1637,0.000001682735839891869
1638,0.000001671144369885802
1639,0.0000016596327249152054
1640,0.0000016482003162288095
1641,0.0000016368467019578503
1642,0.0000016255713607415956
1643,0.0000016143735804829973
1644,0.0000016032529738252421
1645,0.0000015922090296216496
1646,0.0000015812410741888883
1647,0.0000015703487202811672
1648,0.0000015595314247773828
1649,0.0000015487885900444809
1650,0.000001538119762223289
1651,0.0000015275244874546345
1652,0.0000015170020968291453
1653,0.0000015065522610546722
1654,0.0000014961743811658934
1655,0.0000014858680166263127
1656,0.0000014756326154330424
1657,0.0000014654678017755884
1658,0.0000014553728920896347
1659,0.000001445347562190058
1660,0.000001435391303594713
1661,0.000001425503654228777
1662,0.0000014156840606460719
1663,0.0000014059321290504911
1664,0.00000139624740114197
1665,0.0000013866293494535498
1666,0.0000013770775897370413
1667,0.000001367591685674796
1668,0.0000013581709833454525
1669,0.000001348815211632548
1670,0.0000013395239902846967
1671,0.0000013302966124228988
1672,0.000001321132880871545
1673,0.0000013120322722715017
1674,0.0000013029943743969596
1675,0.000001294018691755383
1676,0.000001285104918591351
1677,0.0000012762524321807689
1678,0.0000012674610510021722
1679,0.0000012587301100319692
1680,0.0000012500594153141975
1681,0.0000012414483291367517
1682,0.0000012328966610963832
1683,0.0000012244038546382896
1684,0.0000012159695969016227
1685,0.0000012075933416566542
1686,0.0000011992748722988722
1687,0.000001191013662249496
1688,0.0000011828094664823041
1689,0.000001174661601321958
1690,0.0000011665700102581056
1691,0.000001158534053913307
1692,0.0000011505535154610058
1693,0.0000011426279268311745
1694,0.0000011347569899289311
1695,0.0000011269402402369622
1696,0.0000011191773081620227
1697,0.0000011114678968304759
1698,0.0000011038115431682982
1699,0.0000010962079082244003
1700,0.0000010886567186618734
1701,0.0000010811575016367314
1702,0.0000010737100416546852
1703,0.0000010663137141042611
1704,0.0000010589685102146973
1705,0.0000010516737369847817
1706,0.0000010444292971589775
1707,0.0000010372347539755467
1708,0.0000010300898773962786
1709,0.0000010229940154982131
1710,0.0000010159472664250657
1711,0.0000010089487917364082
1712,0.000001001998655492109
1713,0.000000995096405054241
1714,0.0000009882416932560645
1715,0.0000009814342060154857
1716,0.0000009746737218430113
1717,0.0000009679595764922055
1718,0.0000009612918335788478
1719,0.0000009546699515361468
1720,0.0000009480937220862629
1721,0.0000009415627845177355
1722,0.0000009350769594185238
1723,0.0000009286355788784562
1724,0.0000009222386809781824
1725,0.0000009158858501612244
1726,0.0000009095768872535714
1727,0.000000903311163980014
1728,0.0000008970888736303806
1729,0.000000890909165995879
1730,0.0000008847721936211528
1731,0.0000008786773704194673
1732,0.0000008726246306656193
1733,0.0000008666135471457892
1734,0.0000008606439682035116
1735,0.0000008547153588223111
1736,0.0000008488276610485457
1737,0.0000008429805508081145
1738,0.0000008371736615053749
1739,0.0000008314067960757399
1740,0.0000008256796732997174
1741,0.000000819991978096013
1742,0.0000008143434847562858
1743,0.0000008087339078421962
1744,0.0000008031629556981557
1745,0.0000007976303546541885
1746,0.0000007921359581608556
1747,0.0000007866792665067734
1748,0.0000007812602251799916
1749,0.0000007758785350864272
1750,0.0000007705338885832802
1751,0.0000007652260901602759
1752,0.0000007599549003423078
1753,0.0000007547198930257792
1754,0.0000007495211170605032
1755,0.0000007443579491672736
1756,0.0000007392305171327607
1757,0.0000007341382635139837
1758,0.0000007290811878668535
1759,0.0000007240589099399841
1760,0.0000007190712610904981
1761,0.0000007141180006220438
1762,0.0000007091987153096113
1763,0.0000007043134158113418
1764,0.0000006994617559596961
1765,0.0000006946435239241211
1766,0.0000006898584706815925
1767,0.0000006851063996116125
1768,0.0000006803870556959524
1769,0.0000006757002155577396
1770,0.000000671045661815306
1771,0.0000006664232131692316
1772,0.0000006618325436580363
1773,0.0000006572734917442702
1774,0.000000652745902107732
1775,0.0000006482495186199699
1776,0.0000006437840022188723
1777,0.0000006393492785194965
1778,0.0000006349452226217522
1779,0.0000006305713105003719
1780,0.0000006262276438517844
1781,0.0000006219138646290645
1782,0.0000006176298488203003
1783,0.0000006133753173154233
1784,0.0000006091501834060153
1785,0.0000006049539420516226
1786,0.0000006007867352497698
1787,0.0000005966482027330855
1788,0.0000005925382123850298
1789,0.0000005884565055236379
1790,0.0000005844029746793211
1791,0.0000005803772932244655
1792,0.0000005763793692326047
1793,0.0000005724089642278329
1794,0.0000005684659593052643
1795,0.0000005645500644746448
1796,0.0000005606612539788003
1797,0.0000005567990700727776
1798,0.0000005529635774825792
1799,0.0000005491544808888804
1800,0.0000005453716562797695
1801,0.0000005416149320147667
1802,0.0000005378839458280993
1803,0.000000534178735134283
1804,0.0000005304990563503864
1805,0.0000005268447182960045
1806,0.0000005232155565471075
1807,0.0000005196114741812252
1808,0.0000005160320534214335
1809,0.0000005124773643228053
1810,0.0000005089471883934493
1811,0.0000005054412891558613
1812,0.0000005019595805677568
1813,0.000000498501830703546
1814,0.0000004950679671766878
1815,0.0000004916576323843458
1816,0.0000004882708570796979
1817,0.0000004849074087820426
1818,0.0000004815671637015129
1819,0.0000004782498814748237
1820,0.00000047495544663878064
1821,0.0000004716837126439444
1822,0.00000046843458134659954
1823,0.00000046520775998093455
1824,0.0000004620032310054256
1825,0.0000004588206404809725
1826,0.000000455660112419487
1827,0.00000045252124836192564
1828,0.0000004494041171421159
1829,0.0000004463083512762367
1830,0.0000004432339851812017
1831,0.0000004401807582876671
1832,0.0000004371486840293315
1833,0.0000004341372784599784
1834,0.00000043114672654276376
1835,0.0000004281768601899216
1836,0.00000042522728926908115
1837,0.000000422298205626781
1838,0.0000004193891282033846
1839,0.000000416500159805544
1840,0.00000041363118397086396
1841,0.0000004107818142307096
1842,0.00000040795215239253224
1843,0.0000004051419799644407
1844,0.00000040235118181630725
1845,0.0000003995795627709242
1846,0.000000396827151250001
1847,0.0000003940935267010559
1848,0.0000003913788634291038
1849,0.00000038868281071469113
1850,0.000000386005495567332
1851,0.0000003833463869673537
1852,0.00000038070576158233393
1853,0.00000037808321839971626
1854,0.00000037547883846578145
1855,0.0000003728923192447553
1856,0.00000037032371269507536
1857,0.00000036777268097587523
1858,0.00000036523928426124286
1859,0.00000036272335590670224
1860,0.00000036022473726138315
1861,0.000000357743320189563
1862,0.00000035527899888698755
1863,0.0000003528316705470047
1864,0.000000350401286541846
1865,0.00000034798746006980963
1866,0.00000034559044936877115
1867,0.00000034320975794699393
1868,0.0000003408455530040655
1869,0.0000003384976526854544
1870,0.000000336165910663766
1871,0.0000003338502403416044
1872,0.00000033155057888034634
1873,0.00000032926664117471915
1874,0.0000003269985914267082
1875,0.0000003247459610111747
1876,0.00000032250902226582667
1877,0.00000032028734975320106
1878,0.0000003180810669300982
1879,0.0000003158899672950355
1880,0.0000003137139437114911
1881,0.00000031155301771779165
1882,0.0000003094068108389081
1883,0.0000003072754843902459
1884,0.00000030515879678727487
1885,0.00000030305675335906557
1886,0.00000030096910941246335
1887,0.0000002988959630911836
1888,0.00000029683695135229726
1889,0.000000294792220523199
1890,0.000000292761524023355
1891,0.0000002907448675149027
1892,0.0000002887420387231998
1893,0.0000002867530497496773
1894,0.000000284777784909096
1895,0.0000002828160671208835
1896,0.0000002808679090415822
1897,0.0000002789331400299133
1898,0.0000002770117244477177
1899,0.0000002751035274028979
1900,0.00000027320850304324296
1901,0.0000002713264993792208
1902,0.0000002694574847694753
1903,0.0000002676013260982657
1904,0.00000026575792855254576
1905,0.00000026392725493984415
1906,0.00000026210918258051663
1907,0.0000002603036576287465
1908,0.0000002585105495223061
1909,0.0000002567298930111761
1910,0.00000025496140243497223
1911,0.00000025320508389992114
1912,0.00000025146083415528153
1913,0.0000002497286422098455
1914,0.0000002480083933775745
1915,0.00000024630004236136926
1916,0.0000002446033450231866
1917,0.000000242918418269511
1918,0.000000241245136756163
1919,0.0000002395832586765678
1920,0.00000023793290826468194
1921,0.00000023629390921708904
1922,0.0000002346662334451466
1923,0.00000023304968876924903
1924,0.000000231444465925712
1925,0.00000022985003167441675
1926,0.00000022826670453834907
1927,0.00000022669429156074727
1928,0.00000022513274633428892
1929,0.00000022358189821769514
1930,0.00000022204173388828963
1931,0.00000022051222181573849
1932,0.00000021899321867024923
1933,0.0000002174846890357074
1934,0.00000021598653465737527
1935,0.00000021449873044421253
1936,0.0000002130211523843073
1937,0.0000002115537871549833
1938,0.00000021009646888892064
1939,0.00000020864923178098849
1940,0.00000020721196736239733
1941,0.00000020578457504694114
1942,0.00000020436702385939753
1943,0.0000002029592550689685
1944,0.00000020156120650316467
1945,0.00000020017280510931101
1946,0.0000001987938236247544
1947,0.0000001974245007474451
1948,0.00000019606447876352462
1949,0.00000019471395396042368
1950,0.0000001933726065939112
1951,0.00000019204063261835103
1952,0.00000019071771450995811
1953,0.0000001894039353134147
1954,0.00000018809926882745742
1955,0.00000018680351321354038
1956,0.00000018551671310262918
1957,0.00000018423878966888907
1958,0.00000018296969694908682
1959,0.00000018170927651439683
1960,0.00000018045760175056103
1961,0.0000001792145684076374
1962,0.00000017797997176050018
1963,0.0000001767539924424355
1964,0.00000017553640274670101
1965,0.00000017432726007182708
1966,0.00000017312636391153546
1967,0.00000017193378654134506
1968,0.00000017074948799322698
1969,0.00000016957322146460285
1970,0.00000016840512917504213
1971,0.00000016724505857990124
1972,0.00000016609301811687516
1973,0.00000016494886501128292
1974,0.00000016381261802589364
1975,0.0000001626841859003747
1976,0.0000001615635826235362
1977,0.00000016045061801417404
1978,0.0000001593453502479747
1979,0.00000015824771104622215
1980,0.00000015715761658707805
1981,0.000000156075039559056
1982,0.00000015499991490308673
1983,0.00000015393225094584295
1984,0.0000001528718339693924
1985,0.00000015181881951598086
1986,0.0000001507729817662451
1987,0.00000014973446316179917
1988,0.00000014870294651192495
1989,0.0000001476786014587006
1990,0.00000014666132264196108
1991,0.00000014565105099784148
1992,0.0000001446477321254136
1993,0.0000001436513784591753
1994,0.00000014266179282351743
1995,0.00000014167911022155977
1996,0.00000014070312159830678
1997,0.00000013973388424126654
1998,0.00000013877132754025467
1999,0.00000013781540408874804
2000,0.00000013686605282448028
2001,0.00000013592327197109455
2002,0.00000013498694440006176
2003,0.00000013405710252989422
2004,0.0000001331336364485125
2005,0.0000001322165594785929
2006,0.00000013130581988374246
2007,0.00000013040128510333204
2008,0.0000001295030613857051
2009,0.00000012861093967586612
2010,0.00000012772499946578364
2011,0.00000012684517369798698
2012,0.00000012597139364967092
2013,0.00000012510368085916213
2014,0.00000012424188922111057
2015,0.00000012338604438166811
2016,0.0000001225360845014123
2017,0.0000001216920049174064
2018,0.00000012085373424230994
2019,0.00000012002127713905963
2020,0.00000011919445552788233
2021,0.000000118373462476562
2022,0.0000001175579760204215
2023,0.00000011674819955231897
2024,0.00000011594395887826181
2025,0.00000011514538089674176
2026,0.00000011435210411914198
2027,0.00000011356446183441449
2028,0.00000011278210565457414
2029,0.00000011200525873444889
2030,0.00000011123366061571716
2031,0.00000011046746761778081
2032,0.00000010970647212893425
2033,0.00000010895084767703622
2034,0.00000010820027673830168
2035,0.00000010745493017605412
2036,0.00000010671476469159558
2037,0.00000010597961519476229
2038,0.00000010524957949620273
2039,0.0000001045245769937253
2040,0.00000010380456916259106
2041,0.0000001030894967168905
2042,0.00000010237936109991352
2043,0.00000010167413999617736
2044,0.00000010097373759343498
2045,0.00000010027827190839389
2046,0.00000009958741642446256
2047,0.00000009890141694501864
2048,0.0000000982201368016078
2049,0.00000009754359620028907
2050,0.00000009687164981286855
2051,0.00000009620433272239381
2052,0.00000009554161339853096
2053,0.00000009488349195230228
2054,0.00000009422987479190681
2055,0.00000009358077723842229
2056,0.00000009293615688132917
2057,0.00000009229598940674322
2058,0.0000000916601918810045
2059,0.00000009102888454126656
2060,0.00000009040172443963712
2061,0.00000008977911281071727
2062,0.00000008916055349583729
2063,0.00000008854637401078946
2064,0.00000008793644357130148
2065,0.00000008733074052802436
2066,0.0000000867290927963893
2067,0.00000008613175983551713
2068,0.00000008553834141000749
2069,0.00000008494915615386844
2070,0.00000008436395315669643
2071,0.00000008378296800781726
2072,0.00000008320567479458418
2073,0.00000008263265660612973
2074,0.00000008206329371596155
2075,0.00000008149803820689527
2076,0.00000008093660563979199
2077,0.00000008037917031966657
2078,0.00000007982537741924034
2079,0.00000007927553957731703
2080,0.00000007872943019737733
2081,0.00000007818709713003358
2082,0.00000007764850218361374
2083,0.00000007711362559614798
2084,0.00000007658242162644768
2085,0.0000000760549246914266
2086,0.0000000755309745859023
2087,0.00000007501069765325497
2088,0.00000007449397865233465
2089,0.00000007398082968457231
2090,0.00000007347120567491316
2091,0.00000007296516901789118
2092,0.00000007246248079351147
2093,0.00000007196333629000407
2094,0.00000007146762426302189
2095,0.00000007097532661592965
2096,0.00000007048638883677683
2097,0.00000007000087054453985
2098,0.00000006951864295334786
2099,0.00000006903978355676799
2100,0.0000000685641835529438
2101,0.00000006809189467826826
2102,0.0000000676228962825931
2103,0.00000006715701772463945
2104,0.00000006669442409457105
2105,0.00000006623499626545737
2106,0.00000006577872146973363
2107,0.00000006532571850126345
2108,0.00000006487570014535038
2109,0.0000000644287786455422
2110,0.0000000639848951600186
2111,0.00000006354420722942677
2112,0.00000006310643696494367
2113,0.00000006267172558693801
2114,0.00000006224001591892403
2115,0.00000006181128919813261
2116,0.00000006138547203882183
2117,0.00000006096263871491203
2118,0.00000006054271484146057
2119,0.00000006012563658064352
2120,0.00000005971148642203161
2121,0.000000059300150234697924
2122,0.000000058891758913937053
2123,0.00000005848598250146608
2124,0.00000005808320280298318
2125,0.000000057682996490449057
2126,0.0000000572857102865143
2127,0.00000005689103188544209
2128,0.00000005649917400596394
2129,0.00000005610994902038868
2130,0.000000055723486380721
2131,0.00000005533959346326611
2132,0.00000005495848254266633
2133,0.00000005457980567502574
2134,0.00000005420381821164
2135,0.0000000538304475439233
2136,0.00000005345967746261948
2137,0.0000000530913750740325
2138,0.00000005272564418401515
2139,0.00000005236245859130406
2140,0.00000005200180264175458
2141,0.00000005164354655029513
2142,0.00000005128783653329805
2143,0.000000050934517159539894
2144,0.00000005058376262301323
2145,0.00000005023520299740625
2146,0.00000004988914570347447
2147,0.00000004954558374681284
2148,0.00000004920419605092263
2149,0.000000048865277602061497
2150,0.0000000485286963947118
2151,0.000000048194376156551755
2152,0.00000004786236074139083
2153,0.00000004753267113244419
2154,0.00000004720536683766596
2155,0.00000004688007693154361
2156,0.0000000465572324026553
2157,0.00000004623642835266395
2158,0.00000004591793467678684
2159,0.000000045601743936529715
2160,0.000000045287493088963515
2161,0.000000044975535185010074
2162,0.00000004466572922634526
2163,0.000000044358041462189135
2164,0.00000004405252784778213
2165,0.000000043749032618833894
2166,0.000000043447673458985037
2167,0.000000043148393857883605
2168,0.00000004285114740820717
2169,0.00000004255598373692493
2170,0.00000004226282168673379
2171,0.000000041971694786369085
2172,0.00000004168257006220699
2173,0.000000041395488814544024
2174,0.000000041110293502732986
2175,0.000000040827104696994354
2176,0.00000004054586744128841
2177,0.0000000402665661924928
2178,0.000000039989240918636426
2179,0.00000003971372275479723
2180,0.00000003944015836143677
2181,0.00000003916851265550747
2182,0.00000003889866140305287
2183,0.0000000386307502653338
2184,0.00000003836463025042036
2185,0.00000003810034687745656
2186,0.00000003783787216882217
2187,0.00000003757725819397706
2188,0.000000037318373613537403
2189,0.00000003706136364467483
2190,0.00000003680600768607434
2191,0.00000003655248481670981
2192,0.00000003630067435533846
2193,0.00000003605068277234835
2194,0.00000003580229623878495
2195,0.00000003555569993984875
2196,0.0000000353107512118811
2197,0.00000003506751589110735
2198,0.00000003482599619797355
2199,0.000000034586052577445514
2200,0.00000003434787199108058
2201,0.0000000341111950907802
2202,0.00000003387624536443923
2203,0.00000003364286527141047
2204,0.00000003341120502486916
2205,0.000000033180964642554045
2206,0.000000032952459871893325
2207,0.00000003272541304610854
2208,0.00000003249997859722242
2209,0.000000032276104566797414
2210,0.00000003205376708503849
2211,0.00000003183297114794925
2212,0.00000003161380424110405
2213,0.000000031395924859900504
2214,0.000000031179719806040396
2215,0.00000003096486522746744
2216,0.000000030751601043377264
2217,0.000000030539736739498835
2218,0.00000003032935935731729
2219,0.000000030120445693171405
2220,0.00000002991302638921667
2221,0.00000002970691181936047
2222,0.000000029502298160011264
2223,0.00000002929903808457368
2224,0.00000002909723162414224
2225,0.0000000288967914041649
2226,0.00000002869776349889719
