iter,max
1921,0.0000000000002020605904817785
1922,0.00000000000020628399162447852
1923,0.0000000000002204902926905561
1924,0.00000000000021382895454280515
1925,0.00000000000018032797477474105
1926,0.00000000000020628399162447852
1927,0.0000000000001681105341738709
1928,0.00000000000020628399162447852
1929,0.00000000000017189027978758986
1930,0.00000000000020628399162447852
1931,0.00000000000026365021277285905
1932,0.0000000000003089195566019498
1933,0.0000000000002386424391431774
1934,0.0000000000002384759056894836
1935,0.00000000000022565282975506307
1936,0.00000000000021736779043379784
1937,0.00000000000021027624086400465
1938,0.00000000000020628399162447852
1939,0.0000000000001746103261979215
1940,0.00000000000021210810885463616
1941,0.0000000000001681105341738709
1942,0.00000000000020628399162447852
1943,0.00000000000020583534876550402
1944,0.00000000000020628399162447852
1945,0.0000000000002525757381022231
1946,0.00000000000020628399162447852
1947,0.0000000000001778854841205657
1948,0.00000000000022287033329959627
1949,0.0000000000002134958876354176
1950,0.0000000000002204902926905561
1951,0.00000000000021382895454280515
1952,0.00000000000020628399162447852
1953,0.000000000000178163039876722
1954,0.00000000000020628399162447852
1955,0.00000000000022287033329959627
1956,0.0000000000002134958876354176
1957,0.0000000000002112754415861673
1958,0.00000000000020628399162447852
1959,0.00000000000018120921430053727
1960,0.00000000000020628399162447852
1961,0.0000000000001681105341738709
1962,0.00000000000020628399162447852
1963,0.00000000000017244539129990244
1964,0.00000000000022246093855926574
1965,0.00000000000023522850334245504
1966,0.00000000000022565282975506307
1967,0.0000000000002077366056951746
1968,0.00000000000020628399162447852
1969,0.0000000000001681105341738709
1970,0.00000000000021362078772568793
1971,0.00000000000021260770921571748
1972,0.00000000000020737578321217143
1973,0.00000000000018902934773024072
1974,0.00000000000020861090632706691
1975,0.00000000000019531598560718066
1976,0.00000000000020628399162447852
1977,0.00000000000025644764090060335
1978,0.0000000000002130240428499519
1979,0.00000000000021210810885463616
1980,0.00000000000021582735598713043
1981,0.0000000000002102207297127734
1982,0.0000000000002774447338538266
1983,0.00000000000022287033329959627
1984,0.0000000000002134958876354176
1985,0.0000000000002525757381022231
1986,0.00000000000030059288391726113
1987,0.00000000000027988722450800196
1988,0.00000000000029742874829707944
1989,0.00000000000021949109196839345
1990,0.0000000000002294275880387886
1991,0.00000000000017352785874891197
1992,0.00000000000020628399162447852
1993,0.0000000000001681105341738709
1994,0.00000000000020628399162447852
1995,0.00000000000017616463843239671
1996,0.0000000000002204902926905561
1997,0.00000000000019589885269510887
1998,0.0000000000002134958876354176
1999,0.0000000000002204902926905561
2000,0.00000000000020628399162447852
2001,0.00000000000017419399256368706
2002,0.00000000000020628399162447852
2003,0.0000000000001681105341738709
2004,0.00000000000020628399162447852
2005,0.00000000000017814569264196223
2006,0.00000000000020628399162447852
2007,0.0000000000001681105341738709
2008,0.00000000000020628399162447852
2009,0.0000000000001681105341738709
2010,0.00000000000020628399162447852
2011,0.00000000000020604351558262124
2012,0.00000000000020628399162447852
2013,0.0000000000001681105341738709
2014,0.00000000000020628399162447852
2015,0.00000000000019106938253798944
2016,0.00000000000020628399162447852
2017,0.0000000000001871974797396092
2018,0.00000000000021210810885463616
2019,0.00000000000018775259125192179
2020,0.00000000000020628399162447852
2021,0.00000000000022602753002587406
2022,0.00000000000020628399162447852
2023,0.00000000000020583534876550402
2024,0.0000000000002204902926905561
2025,0.00000000000021682655670929307
2026,0.00000000000020740353878778706
2027,0.00000000000018775259125192179
2028,0.00000000000020628399162447852
2029,0.0000000000001681105341738709
2030,0.00000000000020628399162447852
2031,0.0000000000001894040480010517
2032,0.00000000000020628399162447852
2033,0.0000000000001681105341738709
2034,0.00000000000020628399162447852
2035,0.00000000000017616463843239671
2036,0.0000000000002089331312127296
2037,0.00000000000017102465277307743
2038,0.0000000000002089331312127296
2039,0.00000000000019466372958021338
2040,0.00000000000020628399162447852
2041,0.0000000000001814243200115584
2042,0.00000000000020628399162447852
2043,0.00000000000018567092308074962
2044,0.00000000000020628399162447852
2045,0.00000000000017487400416626997
2046,0.00000000000020628399162447852
2047,0.0000000000001681105341738709
2048,0.00000000000020628399162447852
2049,0.000000000000179134485023269
2050,0.00000000000020628399162447852
2051,0.0000000000001982303210468217
2052,0.00000000000020628399162447852
2053,0.0000000000001894040480010517
2054,0.00000000000020628399162447852
2055,0.00000000000021567470032124447
2056,0.00000000000020628399162447852
2057,0.00000000000018256229861179918
2058,0.00000000000020628399162447852
2059,0.0000000000002621652894774229
2060,0.00000000000025644764090060335
2061,0.0000000000002233768725545815
2062,0.00000000000020628399162447852
2063,0.00000000000017991164114050662
2064,0.00000000000020628399162447852
2065,0.00000000000019773072068574038
2066,0.00000000000033151259515307174
2067,0.000000000000235977903884077
2068,0.00000000000023467339183014246
2069,0.0000000000001920893999418638
2070,0.00000000000020628399162447852
2071,0.00000000000017991164114050662
2072,0.00000000000020628399162447852
2073,0.00000000000019773072068574038
2074,0.00000000000026834090505190034
2075,0.00000000000026123547769429933
2076,0.00000000000020628399162447852
2077,0.0000000000001681105341738709
2078,0.00000000000020628399162447852
2079,0.00000000000018247209299104838
2080,0.00000000000020628399162447852
2081,0.0000000000001818198369640811
2082,0.00000000000020628399162447852
2083,0.0000000000002204902926905561
2084,0.00000000000020628399162447852
2085,0.0000000000001681105341738709
2086,0.00000000000021210810885463616
2087,0.00000000000021682655670929307
2088,0.00000000000020628399162447852
2089,0.0000000000001681105341738709
2090,0.0000000000002525757381022231
2091,0.0000000000002134958876354176
2092,0.0000000000003203548537555889
2093,0.00000000000029742874829707944
2094,0.00000000000021443957720634899
2095,0.0000000000001681105341738709
2096,0.00000000000020628399162447852
2097,0.0000000000001681105341738709
2098,0.00000000000020628399162447852
2099,0.00000000000017805201757425948
2100,0.00000000000020628399162447852
2101,0.0000000000001681105341738709
2102,0.00000000000020628399162447852
2103,0.00000000000023284152383951096
2104,0.00000000000023628321521584894
2105,0.00000000000026123547769429933
2106,0.0000000000002307598556683388
2107,0.0000000000002204902926905561
2108,0.00000000000022287033329959627
2109,0.0000000000002371991492111647
2110,0.00000000000029204416662764743
2111,0.0000000000001920893999418638
2112,0.00000000000020628399162447852
2113,0.00000000000020471124795307105
2114,0.00000000000020628399162447852
2115,0.0000000000002256805853306787
2116,0.00000000000023628321521584894
2117,0.0000000000002370326157574709
2118,0.00000000000020628399162447852
2119,0.0000000000002331537740651868
2120,0.0000000000002771394225220547
2121,0.00000000000022545854072575366
2122,0.0000000000002204902926905561
2123,0.0000000000002370326157574709
2124,0.00000000000020628399162447852
2125,0.0000000000001833533325168446
2126,0.00000000000020628399162447852
2127,0.00000000000023284152383951096
2128,0.00000000000020719537197066984
2129,0.00000000000020738966099997924
2130,0.00000000000023522850334245504
2131,0.00000000000019394208461420703
2132,0.00000000000020628399162447852
2133,0.00000000000018209045382633349
2134,0.00000000000021232321456565728
2135,0.0000000000001681105341738709
2136,0.00000000000020628399162447852
2137,0.0000000000001681105341738709
2138,0.00000000000020628399162447852
2139,0.00000000000020210222384520193
2140,0.00000000000020628399162447852
2141,0.0000000000001894040480010517
2142,0.00000000000020628399162447852
2143,0.00000000000020948520695895922
2144,0.0000000000002063904602778166
2145,0.00000000000018224310949221945
2146,0.00000000000020740353878778706
2147,0.00000000000021466162181127402
2148,0.00000000000020628399162447852
2149,0.0000000000001681105341738709
2150,0.00000000000020628399162447852
2151,0.00000000000021210810885463616
2152,0.00000000000020628399162447852
2153,0.00000000000019106938253798944
2154,0.00000000000020628399162447852
2155,0.0000000000002525757381022231
2156,0.00000000000022007395905632166
2157,0.0000000000002806921362008552
2158,0.00000000000022032375923686232
2159,0.0000000000002307598556683388
2160,0.00000000000020628399162447852
2161,0.00000000000021210810885463616
2162,0.00000000000020628399162447852
2163,0.00000000000021210810885463616
2164,0.00000000000020628399162447852
2165,0.0000000000001681105341738709
2166,0.0000000000002204902926905561
2167,0.00000000000019589885269510887
2168,0.00000000000020628399162447852
2169,0.00000000000017080781233858033
2170,0.00000000000020628399162447852
2171,0.00000000000020740353878778706
2172,0.00000000000021466162181127402
2173,0.0000000000001681105341738709
2174,0.00000000000021385671011842078
2175,0.0000000000001999581056288946
2176,0.0000000000002525757381022231
2177,0.0000000000002529643161608419
2178,0.0000000000002354783035229957
2179,0.00000000000019095836023552692
2180,0.00000000000020628399162447852
2181,0.00000000000018778034682753741
2182,0.0000000000002134958876354176
2183,0.0000000000002102207297127734
2184,0.0000000000002076394611805199
2185,0.00000000000023522850334245504
2186,0.0000000000002094713291711514
2187,0.0000000000001681105341738709
2188,0.00000000000020628399162447852
2189,0.00000000000017061352330927093
2190,0.00000000000020628399162447852
2191,0.00000000000019411555696180471
2192,0.00000000000020628399162447852
2193,0.00000000000018423457204264082
2194,0.00000000000020628399162447852
2195,0.00000000000017550197406457357
2196,0.00000000000020628399162447852
2197,0.00000000000019468107681497315
2198,0.00000000000020628399162447852
2199,0.0000000000002076464000744238
2200,0.00000000000020628399162447852
2201,0.00000000000019873686030180693
2202,0.00000000000020628399162447852
2203,0.00000000000017857590406400448
2204,0.00000000000020628399162447852
2205,0.00000000000017991164114050662
2206,0.0000000000002204902926905561
2207,0.00000000000021321833187926131
2208,0.00000000000023972490659218693
2209,0.0000000000002540190280342358
2210,0.00000000000020628399162447852
2211,0.0000000000002525757381022231
2212,0.00000000000020713986081943858
2213,0.0000000000002936262344377383
2214,0.0000000000002493838469064258
2215,0.00000000000023522850334245504
2216,0.00000000000022602753002587406
2217,0.0000000000002204902926905561
2218,0.00000000000021682655670929307
2219,0.0000000000001681105341738709
2220,0.00000000000020628399162447852
2221,0.00000000000019706458687096529
2222,0.00000000000020628399162447852
2223,0.0000000000002183808689437683
2224,0.00000000000024157065237062625
2225,0.00000000000021775636849241664
2226,0.00000000000020628399162447852
2227,0.0000000000002134958876354176
2228,0.00000000000020628399162447852
2229,0.00000000000018141044222375058
2230,0.00000000000020628399162447852
2231,0.0000000000001681105341738709
2232,0.00000000000020628399162447852
2233,0.00000000000019942381079829374
2234,0.00000000000020628399162447852
2235,0.00000000000021210810885463616
2236,0.00000000000020628399162447852
2237,0.00000000000017483237080284653
2238,0.00000000000020628399162447852
2239,0.00000000000019442780718748054
2240,0.00000000000020628399162447852
2241,0.00000000000017821855102795325
2242,0.00000000000020628399162447852
2243,0.0000000000001681105341738709
2244,0.00000000000020628399162447852
2245,0.00000000000017483237080284653
2246,0.0000000000002149773414839018
2247,0.0000000000002562880463408135
2248,0.0000000000002314676228465373
2249,0.0000000000002244003594054078
2250,0.00000000000020628399162447852
2251,0.0000000000001681105341738709
2252,0.00000000000020628399162447852
2253,0.00000000000017991164114050662
2254,0.00000000000020628399162447852
2255,0.00000000000018601786777594498
2256,0.00000000000026365021277285905
2257,0.00000000000029273805601803815
2258,0.0000000000002776945340343673
2259,0.00000000000023522850334245504
2260,0.00000000000020628399162447852
2261,0.0000000000002525757381022231
2262,0.00000000000025618396293225487
2263,0.0000000000003203548537555889
2264,0.0000000000002530198273120732
2265,0.00000000000016917023337725823
2266,0.00000000000020628399162447852
2267,0.00000000000017780221739371882
2268,0.00000000000020628399162447852
2269,0.00000000000017891244041834398
2270,0.00000000000020628399162447852
2271,0.0000000000001681105341738709
2272,0.00000000000020628399162447852
2273,0.00000000000017221293835412155
2274,0.00000000000020628399162447852
2275,0.00000000000019337309531408664
2276,0.0000000000002131073095767988
2277,0.00000000000020583534876550402
2278,0.0000000000002204902926905561
2279,0.00000000000026123547769429933
2280,0.00000000000020628399162447852
2281,0.0000000000002084998840246044
2282,0.00000000000020628399162447852
2283,0.00000000000019274165596883108
2284,0.00000000000020628399162447852
2285,0.00000000000017991164114050662
2286,0.0000000000002204902926905561
2287,0.00000000000026123547769429933
2288,0.00000000000020628399162447852
2289,0.0000000000002204902926905561
2290,0.00000000000021466162181127402
2291,0.00000000000017696955012524995
2292,0.00000000000020719537197066984
2293,0.0000000000001681105341738709
2294,0.00000000000020628399162447852
2295,0.0000000000001681105341738709
2296,0.00000000000021210810885463616
2297,0.00000000000017320520018238028
2298,0.00000000000020628399162447852
2299,0.0000000000001681105341738709
2300,0.00000000000020628399162447852
2301,0.0000000000001681105341738709
2302,0.00000000000020628399162447852
2303,0.0000000000001681105341738709
2304,0.00000000000021232321456565728
2305,0.0000000000001681105341738709
2306,0.0000000000002131073095767988
2307,0.00000000000020583534876550402
2308,0.0000000000002204902926905561
2309,0.00000000000024108492979735274
2310,0.0000000000002748357097459575
2311,0.0000000000002084998840246044
2312,0.0000000000002135791543622645
2313,0.00000000000020919377341499512
2314,0.00000000000021793677973391823
2315,0.00000000000020047852267168764
2316,0.00000000000020628399162447852
2317,0.00000000000022032375923686232
2318,0.00000000000020628399162447852
2319,0.0000000000001886268918838141
2320,0.0000000000002134958876354176
2321,0.00000000000022601365223806624
2322,0.00000000000020628399162447852
2323,0.000000000000249217313452732
2324,0.00000000000020628399162447852
2325,0.0000000000002371991492111647
2326,0.0000000000002278732758043134
2327,0.00000000000021582735598713043
2328,0.00000000000020628399162447852
2329,0.0000000000002204902926905561
2330,0.00000000000020628399162447852
2331,0.0000000000001681105341738709
2332,0.00000000000020628399162447852
2333,0.00000000000020583534876550402
2334,0.00000000000020628399162447852
2335,0.0000000000002204902926905561
2336,0.0000000000002453592884421596
2337,0.0000000000002233768725545815
2338,0.0000000000002525757381022231
2339,0.0000000000002370326157574709
2340,0.00000000000020628399162447852
2341,0.00000000000019204082768453645
2342,0.00000000000020628399162447852
2343,0.00000000000020583534876550402
2344,0.00000000000020628399162447852
2345,0.00000000000020297652447709424
2346,0.00000000000020628399162447852
2347,0.00000000000021979640330016537
2348,0.00000000000024157065237062625
2349,0.00000000000021567470032124447
2350,0.00000000000020628399162447852
2351,0.0000000000002565170298396424
2352,0.00000000000027911006839076435
2353,0.0000000000002386424391431774
2354,0.00000000000020628399162447852
2355,0.0000000000001681105341738709
2356,0.00000000000020628399162447852
2357,0.000000000000180855330711438
2358,0.00000000000021604940059205546
2359,0.00000000000017622014958362797
2360,0.00000000000020628399162447852
2361,0.0000000000002525757381022231
2362,0.00000000000020628399162447852
2363,0.00000000000017991164114050662
2364,0.00000000000020628399162447852
2365,0.00000000000017003065622134272
2366,0.00000000000020628399162447852
2367,0.0000000000001681105341738709
2368,0.00000000000020628399162447852
2369,0.0000000000001894040480010517
2370,0.00000000000020628399162447852
2371,0.0000000000001681105341738709
2372,0.00000000000020628399162447852
2373,0.0000000000001681105341738709
2374,0.00000000000020628399162447852
2375,0.0000000000002204902926905561
2376,0.00000000000020628399162447852
2377,0.0000000000001681105341738709
2378,0.00000000000020628399162447852
2379,0.00000000000019589885269510887
2380,0.00000000000021949803086229736
2381,0.0000000000002204902926905561
2382,0.00000000000021382895454280515
2383,0.00000000000026365021277285905
2384,0.0000000000003056721542549212
2385,0.0000000000002781351537972654
2386,0.0000000000002562880463408135
2387,0.00000000000022384177844614328
2388,0.0000000000002244003594054078
2389,0.00000000000021210810885463616
2390,0.00000000000020628399162447852
2391,0.0000000000001681105341738709
2392,0.00000000000020628399162447852
2393,0.00000000000020128343436454088
2394,0.00000000000020628399162447852
2395,0.00000000000022032375923686232
2396,0.00000000000020628399162447852
2397,0.00000000000017991164114050662
2398,0.0000000000002204902926905561
2399,0.00000000000019095836023552692
2400,0.00000000000020719537197066984
2401,0.00000000000022032375923686232
2402,0.0000000000002134958876354176
2403,0.0000000000002102207297127734
2404,0.00000000000020628399162447852
2405,0.000000000000179134485023269
2406,0.00000000000020628399162447852
2407,0.0000000000001681105341738709
2408,0.00000000000020628399162447852
2409,0.0000000000001681105341738709
2410,0.00000000000020628399162447852
2411,0.00000000000019094795189467106
2412,0.00000000000020628399162447852
2413,0.0000000000002525757381022231
2414,0.00000000000020628399162447852
2415,0.0000000000001681105341738709
2416,0.00000000000020628399162447852
2417,0.00000000000020210222384520193
2418,0.00000000000021567470032124447
2419,0.00000000000021466162181127402
2420,0.0000000000002453592884421596
2421,0.00000000000019106938253798944
2422,0.00000000000020628399162447852
2423,0.00000000000021232321456565728
2424,0.00000000000020628399162447852
2425,0.00000000000020210222384520193
2426,0.00000000000020628399162447852
2427,0.00000000000025186840460489357
2428,0.00000000000028712796029672916
2429,0.00000000000024895428600568703
2430,0.00000000000028712796029672916
2431,0.00000000000024895428600568703
2432,0.00000000000020628399162447852
2433,0.00000000000017616463843239671
2434,0.00000000000020628399162447852
2435,0.0000000000002239458618547019
2436,0.00000000000020628399162447852
2437,0.0000000000001681105341738709
2438,0.00000000000020628399162447852
2439,0.00000000000017918999617450027
2440,0.0000000000002370326157574709
2441,0.000000000000260735877333218
2442,0.00000000000020628399162447852
2443,0.00000000000016917023337725823
2444,0.00000000000020628399162447852
2445,0.0000000000001894040480010517
2446,0.0000000000002117750419472486
2447,0.00000000000025568436257117355
2448,0.0000000000002581546088009645
2449,0.00000000000019081958235744878
2450,0.00000000000020628399162447852
2451,0.00000000000021210810885463616
2452,0.00000000000020628399162447852
2453,0.0000000000001681105341738709
2454,0.00000000000020628399162447852
2455,0.00000000000017844059563287828
2456,0.00000000000020628399162447852
2457,0.00000000000020719537197066984
2458,0.00000000000020628399162447852
2459,0.00000000000017918999617450027
2460,0.00000000000020628399162447852
2461,0.000000000000173899089572771
2462,0.00000000000020628399162447852
2463,0.00000000000017991164114050662
2464,0.00000000000020628399162447852
2465,0.0000000000001681105341738709
2466,0.00000000000020628399162447852
2467,0.00000000000019635681969276675
2468,0.00000000000026900703886667543
2469,0.00000000000018397089407429235
2470,0.00000000000020628399162447852
2471,0.00000000000022601365223806624
2472,0.00000000000021449508835758024
2473,0.000000000000249217313452732
2474,0.00000000000020628399162447852
2475,0.00000000000019406698470447736
2476,0.00000000000020628399162447852
2477,0.0000000000001818198369640811
2478,0.00000000000020628399162447852
2479,0.0000000000001681105341738709
2480,0.00000000000020713986081943858
2481,0.00000000000024599766668131906
2482,0.0000000000002204902926905561
2483,0.00000000000017463808177353712
2484,0.00000000000020628399162447852
2485,0.0000000000001681105341738709
2486,0.00000000000020628399162447852
2487,0.0000000000001681105341738709
2488,0.00000000000020628399162447852
2489,0.00000000000018879342533750787
2490,0.00000000000025020263638708684
2491,0.00000000000019854951016640143
2492,0.00000000000020628399162447852
2493,0.0000000000002525757381022231
2494,0.0000000000002529643161608419
2495,0.0000000000002102207297127734
2496,0.0000000000002076394611805199
2497,0.0000000000002388367281724868
2498,0.00000000000020919377341499512
2499,0.00000000000022287033329959627
2500,0.0000000000002371991492111647
2501,0.00000000000029204416662764743
2502,0.00000000000030059288391726113
2503,0.00000000000023042678876095124
2504,0.00000000000022776225350185086
2505,0.00000000000018512275046234095
2506,0.00000000000020628399162447852
2507,0.0000000000001681105341738709
2508,0.00000000000020628399162447852
2509,0.0000000000001681105341738709
2510,0.00000000000020628399162447852
2511,0.00000000000017696955012524995
2512,0.00000000000020628399162447852
2513,0.000000000000207930894724484
2514,0.0000000000002101444018798304
2515,0.00000000000019335227863237492
2516,0.00000000000020628399162447852
2517,0.00000000000021187912535580722
2518,0.00000000000020628399162447852
2519,0.00000000000017821855102795325
2520,0.0000000000002134958876354176
2521,0.00000000000020047852267168764
2522,0.0000000000002525757381022231
2523,0.00000000000022032375923686232
2524,0.00000000000020628399162447852
2525,0.0000000000002099431739566171
2526,0.00000000000020628399162447852
2527,0.00000000000022649937481133975
2528,0.0000000000002371991492111647
2529,0.000000000000228872476526476
2530,0.00000000000020628399162447852
2531,0.00000000000020948520695895922
2532,0.0000000000002525757381022231
2533,0.0000000000002134958876354176
2534,0.0000000000002204902926905561
2535,0.0000000000002814415367424772
2536,0.00000000000020941581801992015
2537,0.00000000000021210810885463616
2538,0.00000000000020628399162447852
2539,0.00000000000019004242624021117
2540,0.000000000000272629141484515
2541,0.00000000000022287033329959627
2542,0.000000000000276667577736589
2543,0.0000000000002748357097459575
2544,0.0000000000002814415367424772
2545,0.00000000000027908231281514873
2546,0.0000000000002204902926905561
2547,0.00000000000022234991625680323
2548,0.0000000000002089331312127296
2549,0.0000000000001740274591099933
2550,0.0000000000002204902926905561
2551,0.0000000000002134958876354176
2552,0.00000000000020628399162447852
2553,0.000000000000272629141484515
2554,0.0000000000002733993587078487
2555,0.0000000000002134958876354176
2556,0.00000000000020628399162447852
2557,0.0000000000001681105341738709
2558,0.00000000000020628399162447852
2559,0.0000000000002102207297127734
2560,0.00000000000020628399162447852
2561,0.0000000000001867117571663357
2562,0.00000000000020628399162447852
2563,0.00000000000021210810885463616
2564,0.00000000000020628399162447852
2565,0.00000000000019542700790964318
2566,0.00000000000020628399162447852
2567,0.00000000000019364371217633902
2568,0.0000000000002565170298396424
2569,0.00000000000023964163986534004
2570,0.0000000000002644828800413279
2571,0.0000000000002204902926905561
2572,0.00000000000021382895454280515
2573,0.0000000000002525757381022231
2574,0.0000000000002134958876354176
2575,0.0000000000002102207297127734
2576,0.0000000000002530198273120732
2577,0.0000000000002204902926905561
2578,0.00000000000025290880500961066
2579,0.0000000000001926514503480803
2580,0.00000000000020628399162447852
2581,0.0000000000002525757381022231
2582,0.00000000000020738966099997924
2583,0.0000000000001920893999418638
2584,0.00000000000022210011607626257
2585,0.00000000000022287033329959627
2586,0.000000000000276667577736589
2587,0.0000000000002748357097459575
2588,0.000000000000235977903884077
2589,0.0000000000002134958876354176
2590,0.00000000000022601365223806624
2591,0.00000000000017616463843239671
2592,0.00000000000020628399162447852
2593,0.0000000000002525757381022231
2594,0.00000000000025618396293225487
2595,0.00000000000023042678876095124
2596,0.00000000000022776225350185086
2597,0.00000000000021567470032124447
2598,0.00000000000021466162181127402
2599,0.00000000000020583534876550402
2600,0.0000000000002204902926905561
2601,0.00000000000021382895454280515
2602,0.00000000000020628399162447852
2603,0.00000000000018567092308074962
2604,0.00000000000020628399162447852
2605,0.00000000000017805201757425948
2606,0.00000000000020719537197066984
2607,0.00000000000017991164114050662
2608,0.00000000000020628399162447852
2609,0.0000000000001681105341738709
2610,0.00000000000020628399162447852
2611,0.00000000000019412249585570862
2612,0.00000000000020628399162447852
2613,0.0000000000001681105341738709
2614,0.00000000000020628399162447852
2615,0.0000000000001681105341738709
2616,0.0000000000002131073095767988
2617,0.00000000000031713520698417597
2618,0.00000000000025157653738006047
2619,0.000000000000235977903884077
2620,0.0000000000003000932835561798
2621,0.00000000000026123547769429933
2622,0.0000000000002388367281724868
2623,0.0000000000002327027459614328
2624,0.00000000000020628399162447852
2625,0.0000000000001681105341738709
2626,0.00000000000020628399162447852
2627,0.00000000000017454093725888242
2628,0.00000000000020628399162447852
2629,0.0000000000001683202188740296
2630,0.00000000000020628399162447852
2631,0.0000000000001681105341738709
2632,0.00000000000020628399162447852
2633,0.0000000000001681105341738709
2634,0.00000000000020628399162447852
2635,0.0000000000001778854841205657
2636,0.00000000000020628399162447852
2637,0.0000000000001681105341738709
2638,0.00000000000020628399162447852
2639,0.00000000000018778034682753741
2640,0.00000000000020628399162447852
2641,0.00000000000017102465277307743
2642,0.00000000000020628399162447852
2643,0.0000000000001896885426511119
2644,0.00000000000020628399162447852
2645,0.000000000000178163039876722
2646,0.00000000000020628399162447852
2647,0.0000000000001818198369640811
2648,0.00000000000020628399162447852
2649,0.0000000000002204902926905561
2650,0.00000000000020628399162447852
2651,0.00000000000018209045382633349
2652,0.00000000000020628399162447852
2653,0.0000000000001681105341738709
2654,0.00000000000020628399162447852
2655,0.00000000000018323884076743013
2656,0.00000000000022601365223806624
2657,0.0000000000001681105341738709
2658,0.00000000000021210810885463616
2659,0.000000000000182874548837475
2660,0.00000000000020628399162447852
2661,0.0000000000001681105341738709
2662,0.00000000000020628399162447852
2663,0.00000000000017616463843239671
2664,0.00000000000020628399162447852
2665,0.0000000000001681105341738709
2666,0.00000000000020628399162447852
2667,0.0000000000001681105341738709
2668,0.00000000000020628399162447852
2669,0.0000000000001681105341738709
2670,0.00000000000020628399162447852
2671,0.0000000000001681105341738709
2672,0.00000000000021210810885463616
2673,0.00000000000021682655670929307
2674,0.00000000000025020263638708684
2675,0.00000000000020683454948766666
2676,0.00000000000020628399162447852
2677,0.00000000000018474111129762605
2678,0.00000000000020628399162447852
2679,0.00000000000021210810885463616
2680,0.00000000000026126323326991496
2681,0.00000000000020579371540208058
2682,0.00000000000020628399162447852
2683,0.0000000000001681105341738709
2684,0.00000000000020628399162447852
2685,0.00000000000019942381079829374
2686,0.00000000000020628399162447852
2687,0.00000000000018973711490843925
2688,0.00000000000020628399162447852
2689,0.0000000000001681105341738709
2690,0.00000000000020628399162447852
2691,0.00000000000018889056985216257
2692,0.00000000000020628399162447852
2693,0.000000000000199104621678714
2694,0.00000000000020628399162447852
2695,0.00000000000018879342533750787
2696,0.00000000000022236379404461104
2697,0.00000000000021510571102112408
2698,0.00000000000020628399162447852
2699,0.00000000000021882495815361835
2700,0.00000000000020628399162447852
2701,0.00000000000017263968032921184
2702,0.00000000000020628399162447852
2703,0.0000000000001681105341738709
2704,0.00000000000020628399162447852
2705,0.0000000000001681105341738709
2706,0.00000000000020628399162447852
2707,0.0000000000001681105341738709
2708,0.00000000000020628399162447852
2709,0.0000000000001681105341738709
2710,0.00000000000020628399162447852
2711,0.0000000000001885436251569672
2712,0.00000000000020628399162447852
2713,0.00000000000019773072068574038
2714,0.0000000000002278732758043134
2715,0.000000000000285493850782359
2716,0.0000000000002386424391431774
2717,0.0000000000002327027459614328
2718,0.00000000000020628399162447852
2719,0.0000000000001706690344605022
2720,0.00000000000020628399162447852
2721,0.00000000000016874349140216793
2722,0.00000000000020628399162447852
2723,0.00000000000020471124795307105
2724,0.00000000000020628399162447852
2725,0.0000000000001681105341738709
2726,0.0000000000002525757381022231
2727,0.0000000000002134958876354176
2728,0.00000000000023042678876095124
2729,0.0000000000002076394611805199
2730,0.0000000000002388367281724868
2731,0.00000000000022602753002587406
2732,0.00000000000021466162181127402
2733,0.00000000000019365065107024293
2734,0.00000000000020628399162447852
2735,0.0000000000002525757381022231
2736,0.00000000000020628399162447852
2737,0.0000000000002204902926905561
2738,0.00000000000021382895454280515
2739,0.00000000000017696955012524995
2740,0.00000000000020628399162447852
2741,0.00000000000017991164114050662
2742,0.0000000000002204902926905561
2743,0.00000000000021382895454280515
2744,0.00000000000020628399162447852
2745,0.00000000000020308060788565285
2746,0.0000000000002089331312127296
2747,0.000000000000178163039876722
2748,0.0000000000002089331312127296
2749,0.00000000000019836216003099594
2750,0.00000000000022382096176443156
2751,0.0000000000002836619827917275
2752,0.0000000000002453592884421596
2753,0.00000000000017102465277307743
2754,0.00000000000021210810885463616
2755,0.00000000000021682655670929307
2756,0.0000000000002089331312127296
2757,0.00000000000017352785874891197
2758,0.00000000000020628399162447852
2759,0.00000000000021775636849241664
2760,0.00000000000020628399162447852
2761,0.00000000000019095836023552692
2762,0.00000000000020628399162447852
2763,0.00000000000017649770533978426
2764,0.00000000000020628399162447852
2765,0.00000000000017991164114050662
2766,0.0000000000002836619827917275
2767,0.0000000000002453592884421596
2768,0.0000000000002331537740651868
2769,0.00000000000020861090632706691
2770,0.00000000000020702883851697607
2771,0.0000000000002204902926905561
2772,0.0000000000003027578188152802
2773,0.00000000000036357028498912314
2774,0.00000000000035521585672881884
2775,0.0000000000003566036355096003
2776,0.0000000000002950972799453666
2777,0.00000000000030059288391726113
2778,0.00000000000027908231281514873
2779,0.0000000000002328970349907422
2780,0.00000000000020628399162447852
2781,0.00000000000020047852267168764
2782,0.00000000000020628399162447852
2783,0.00000000000017085638459590768
2784,0.00000000000020628399162447852
2785,0.0000000000001681105341738709
2786,0.00000000000020628399162447852
2787,0.0000000000001681105341738709
2788,0.00000000000020628399162447852
2789,0.0000000000002525757381022231
2790,0.00000000000020628399162447852
2791,0.00000000000016871920527350426
2792,0.00000000000020628399162447852
2793,0.00000000000019423351815817114
2794,0.00000000000020628399162447852
2795,0.00000000000017821855102795325
2796,0.00000000000020628399162447852
