iter,max
2279,0.0000739104957735992
2280,0.0000738235726993261
2281,0.00007375709968979183
2282,0.00007367047739652126
2283,0.00007360402268741587
2284,0.00007351769886882777
2285,0.00007345126407477809
2286,0.00007336523646789793
2287,0.00007329882318726083
2288,0.00007321308956280068
2289,0.00007314669935523481
2290,0.0000730612575007266
2291,0.00007299489192348976
2292,0.00007290973965118352
2293,0.00007284340021387024
2294,0.00007275853537031668
2295,0.0000726922235652714
2296,0.00007260764402755408
2297,0.0000725413613189476
2298,0.00007245706496546503
2299,0.00007239081279587084
2300,0.00007230679755379325
2301,0.00007224057733576719
2302,0.00007215684113976405
2303,0.00007209065428766606
2304,0.00007200719511575061
2305,0.00007194104298719785
2306,0.00007185785882882732
2307,0.00007179174277404873
2308,0.00007170883165781919
2309,0.00007164275301087264
2310,0.00007156011296818518
2311,0.0000714940730283456
2312,0.00007141170212546406
2313,0.00007134570218004024
2314,0.00007126359850380924
2315,0.00007119763981057112
2316,0.00007111580146886877
2317,0.00007104988526885313
2318,0.00007096831039933235
2319,0.00007090243790830626
2320,0.00007082112466555435
2321,0.00007075529710010367
2322,0.00007067424365578626
2323,0.00007060846217547476
2324,0.00007052766673963304
2325,0.00007046193250673065
2326,0.00007038139329646788
2327,0.00007031570745594587
2328,0.00007023542270116236
2329,0.00007016978635846632
2330,0.00007008975431953453
2331,0.00007002416859025473
2332,0.00006994438755768793
2333,0.00006987885350980515
2334,0.00006979932178574622
2335,0.00006973384048890655
2336,0.000069654556392032
2337,0.00006958912889436925
2338,0.00006951009076081559
2339,0.00006944471807553317
2340,0.0000693659242757827
2341,0.00006930060742201677
2342,0.00006922205633432855
2343,0.0000691567962966301
2344,0.00006907848632036612
2345,0.00006901328406669696
2346,0.00006893521360895431
2347,0.00006887007010806905
2348,0.00006879223761126728
2349,0.00006872715381990059
2350,0.00006864955770161454
2351,0.0000685845344833326
2352,0.00006850717327877218
2353,0.00006844221156985728
2354,0.00006836508374418945
2355,0.00006830018444866498
2356,0.00006822328848683952
2357,0.00006815845244951234
2358,0.00006808178692160709
2359,0.00006801701499088882
2360,0.00006794057836709277
2361,0.00006787587144153721
2362,0.0000677996623316534
2363,0.00006773502121047714
2364,0.00006765903816005961
2365,0.00006759446364249834
2366,0.00006751870524989746
2367,0.00006745419813215456
2368,0.00006737866300321645
2369,0.0000673142240913676
2370,0.0000672389108501252
2371,0.00006717454090132864
2372,0.0000670994481833647
2373,0.00006703514795652378
2374,0.00006696027441048871
2375,0.00006689604462888771
2376,0.00006682138891591846
2377,0.0000667572303175868
2378,0.00006668279113323378
2379,0.00006661870443063628
2380,0.00006654448046546774
2381,0.00006648046635322064
2382,0.00006640645630614367
2383,0.00006634251547101185
2384,0.0000662687180801088
2385,0.00006620485119219338
2386,0.00006613126520371021
2387,0.00006606747293822629
2388,0.00006599409709772026
2389,0.00006593038009061226
2390,0.00006585721315130813
2391,0.000065793572030114
2392,0.00006572061279833293
2393,0.00006565704820107009
2394,0.0000655842954579676
2395,0.00006552080798173307
2396,0.00006544826052583275
2397,0.00006538485077994122
2398,0.0000653125074478629
2399,0.00006524917601329928
2400,0.00006517703563788634
2401,0.00006511378308818663
2402,0.00006504184450785606
2403,0.00006497867141287347
2404,0.0000649069334787318
2405,0.00006484384038215815
2406,0.00006477230198936694
2407,0.00006470928944029078
2408,0.00006463794945192267
2409,0.00006457501798670662
2410,0.0000645038753144013
2411,0.00006444102543898614
2412,0.00006437007897076505
2413,0.00006430731121370194
2414,0.0000642365598918157
2415,0.00006417387472884388
2416,0.00006410331746692019
2417,0.00006404071543962032
2418,0.00006397035116724806
2419,0.00006390783264223314
2420,0.00006383766033619606
2421,0.00006377522587580099
2422,0.00006370524456691604
2423,0.00006364289457072916
2424,0.00006357310310963968
2425,0.00006351083814714817
2426,0.00006344123554292633
2427,0.00006337905586702337
2428,0.00006330964116332653
2429,0.00006324754735697463
2430,0.00006317831953835812
2431,0.00006311631196947304
2432,0.00006304727006808605
2433,0.00006298534920792624
2434,0.00006291649223020071
2435,0.00006285465836284969
2436,0.00006278598541054753
2437,0.00006272423895392967
2438,0.0000626557489865915
2439,0.0000625940903393133
2440,0.00006252578241676063
2441,0.0000624642120209875
2442,0.00006239608528815777
2443,0.00006233460346550569
2444,0.00006226665695489679
2445,0.00006220526406117491
2446,0.00006213749686599483
2447,0.00006207619326017294
2448,0.00006200860453931499
2449,0.0000619473905420706
2450,0.00006187997931311924
2451,0.00006181885535343386
2452,0.0000617516207632729
2453,0.0000616905870163189
2454,0.00006162352805951822
2455,0.00006156258483994148
2456,0.00006149570083269565
2457,0.00006143484868065263
2458,0.00006136813876152572
2459,0.00006130737776372137
2460,0.00006124084093074404
2461,0.00006118017144797136
2462,0.00006111380710510997
2463,0.00006105322945339914
2464,0.0000609870365053701
2465,0.000060926550912989916
2466,0.00006086052867632433
2467,0.0000608001353645804
2468,0.000060734282924405913
2469,0.000060673982308225016
2470,0.00006060829897344862
2471,0.00006054809127621977
2472,0.00006048257627281825
2473,0.00006042246172524579
2474,0.000060357114088725045
2475,0.000060297092966591845
2476,0.000060231911960058684
2477,0.000060171984444095175
2478,0.000060106969472553326
2479,0.00006004713574799675
2480,0.00005998228585008328
2481,0.00005992254614727022
2482,0.00005985786058192166
2483,0.000059798215316826664
2484,0.000059733693439090185
2485,0.00005967414266336464
2486,0.00005960978359998738
2487,0.00005955032749506428
2488,0.00005948613059797783
2489,0.00005942676944277123
2490,0.00005936273393135176
2491,0.00005930346796175455
2492,0.000059239593140397034
2493,0.0000591804224531825
2494,0.00005911670753467983
2495,0.00005905763236436004
2496,0.00005899407670306202
2497,0.00005893509736879139
2498,0.00005887170032182684
2499,0.00005881281665252869
2500,0.00005874957747085269
2501,0.000058690789885971
2502,0.000058627707740744814
2503,0.000058569016341904895
2504,0.00005850609066831297
2505,0.00005844749564804137
2506,0.000058384725796266704
2507,0.00005832622729783944
2508,0.00005826361248240271
2509,0.000058205210696951615
2510,0.00005814275026631323
2511,0.00005808444516119601
2512,0.00005802213859599191
2513,0.00005796393049905049
2514,0.00005790177701102579
2515,0.000057843665979832176
2516,0.0000577816650104198
2517,0.000057723651053965055
2518,0.0000576618019006124
2519,0.00005760388530962057
2520,0.00005754218744844462
2521,0.00005748436832732004
2522,0.00005742282097458834
2523,0.00005736509933510284
2524,0.00005730370187533723
2525,0.0000572460778690935
2526,0.000057184829740604404
2527,0.00005712730365206066
2528,0.00005706620429141683
2529,0.00005700877595645783
2530,0.000056947824703088706
2531,0.00005689049436107159
2532,0.00005682969065120419
2533,0.00005677245827192569
2534,0.00005671180131799555
2535,0.00005665466709641777
2536,0.00005659415655219144
2537,0.00005653712046400916
2538,0.00005647675553706148
2539,0.00005641981782338219
2540,0.00005635959812653503
2541,0.00005630275880815286
2542,0.00005624268363989618
2543,0.00005618594273101504
2544,0.000056126011519240515
2545,0.00005606936904204232
2546,0.00005600958122297002
2547,0.000055953037323157664
2548,0.00005589339237534012
2549,0.00005583694707508337
2550,0.0000557774444278087
2551,0.00005572109787975628
2552,0.00005566173700705633
2553,0.00005560548918897602
2554,0.0000555462695676686
2555,0.000055490120451442276
2556,0.000055431041509762524
2557,0.00005537499116476177
2558,0.000055316052332337814
2559,0.0000552601009105088
2560,0.00005520130162114077
2561,0.000055145448917069684
2562,0.00005508678868330029
2563,0.000055031035039052045
2564,0.00005497251338349232
2565,0.000054916858721679174
2566,0.00005485847507778231
2567,0.00005480291928840718
2568,0.000054744673079889367
2569,0.00005468921627465283
2570,0.00005463110711017086
2571,0.00005457574944656672
2572,0.00005451777662148459
2573,0.00005446251794163047
2574,0.00005440468119956125
2575,0.00005434952161273085
2576,0.00005429182024174403
2577,0.00005423675968339002
2578,0.00005417919329457101
2579,0.000054124231787565716
2580,0.00005406679998678707
2581,0.00005401193764492489
2582,0.000053954639771255225
2583,0.00005389987643456516
2584,0.0000538427120942344
2585,0.00005378804779046856
2586,0.00005373101650018447
2587,0.000053676451251861296
2588,0.00005361955252312749
2589,0.000053565086353837485
2590,0.000053508319708218954
2591,0.00005345395255167314
2592,0.00005339731750276383
2593,0.0000533430495233949
2594,0.00005328654563092547
2595,0.00005323237657857069
2596,0.00005317600336167405
2597,0.000053121933352552955
2598,0.00005306569041572083
2599,0.0000530117192922893
2600,0.00005295560619247332
2601,0.00005290173403175308
2602,0.00005284575010281595
2603,0.00005279197697347776
2604,0.00005273612200553182
2605,0.00005268244779445784
2606,0.000052626721255640344
2607,0.00005257314590349088
2608,0.00005251754735005089
2609,0.00005246407078984133
2610,0.00005240859978256074
2611,0.00005235522213398701
2612,0.00005229987823015744
2613,0.000052246599387375386
2614,0.00005219138219287808
2615,0.00005213820194805395
2616,0.000052083111023653456
2617,0.00005203002954609105
2618,0.000051975064444924335
2619,0.00005192208162600395
2620,0.0000518672419556887
2621,0.000051814357867562694
2622,0.000051759643230489885
2623,0.00005170685758553589
2624,0.00005165226749078572
2625,0.00005159958041249697
2626,0.0000515451144638638
2627,0.00005149252574786732
2628,0.000051438183688261654
2629,0.000051385693497272775
2630,0.000051331474747997805
2631,0.000051279082888051886
2632,0.0000512249870487369
2633,0.00005117269345633092
2634,0.00005111872022096203
2635,0.000051066524791311754
2636,0.00005101267371718926
2637,0.00005096057647942069
2638,0.00005090684720954544
2639,0.00005085484815185205
2640,0.000050801240199469314
2641,0.00005074933916466434
2642,0.00005069585217830873
2643,0.00005064404906646343
2644,0.00005059068273388645
2645,0.00005053897752451894
2646,0.00005048573140718597
2647,0.00005043412404234608
2648,0.00005038099769131242
2649,0.00005032948806898627
2650,0.00005027648126566982
2651,0.00005022506932374042
2652,0.00005017218153871052
2653,0.00005012086730110145
2654,0.00005006809817735894
2655,0.000050016881366842306
2656,0.000049964230596643774
2657,0.00004991311133083903
2658,0.000049860578601236896
2659,0.000049809556640377506
2660,0.000049757141466690025
2661,0.000049706216886408194
2662,0.000049653918953267845
2663,0.000049603091518662934
2664,0.000049550910471141824
2665,0.00004950018025715042
2666,0.00004944811569834208
2667,0.00004939748241663579
2668,0.0000493455339926549
2669,0.00004929499772162935
2670,0.00004924316516673362
2671,0.000049192725666637876
2672,0.00004914100853393999
2673,0.00004909066593140887
2674,0.00004903906386287231
2675,0.0000489888178709548
2676,0.000048937330649048705
2677,0.00004888718130001066
2678,0.000048835808478905895
2679,0.00004878575558260774
2680,0.000048734496803560026
2681,0.000048684540389136444
2682,0.00004863339538986079
2683,0.00004858353522067989
2684,0.00004853250359594316
2685,0.0000484827396143965
2686,0.00004843182105646049
2687,0.000048382153207036926
2688,0.00004833134735784429
2689,0.00004828177544589744
2690,0.00004823108194809862
2691,0.0000481816060090047
2692,0.00004813102464194287
2693,0.0000480816444824398
2694,0.00004803117479994755
2695,0.00004798189036104086
2696,0.0000479315320512097
2697,0.00004788234310078819
2698,0.00004783209584998359
2699,0.00004778300245949704
2700,0.000047732866050882033
2701,0.000047683868034716775
2702,0.000047633842060620935
2703,0.00004758493940419141
2704,0.00004753502342087074
2705,0.00004748621588547379
2706,0.00004743640985233749
2707,0.00004738769738487324
2708,0.00004733800080822248
2709,0.00004728938321751225
2710,0.000047239795784045566
2711,0.00004719127301076008
2712,0.00004714179445472304
2713,0.000047093366405185494
2714,0.000047043996408421135
2715,0.00004699566302188672
2716,0.0000469464012783985
2717,0.00004689816227140993
2718,0.00004684900851092619
2719,0.0000468008638317835
2720,0.0000467518177448209
2721,0.000046703767470184995
2722,0.00004665482873929434
2723,0.00004660687254893006
2724,0.00004655804077095295
2725,0.000046510178559720436
2726,0.00004646145360525343
2727,0.00004641368531694591
2728,0.00004636506669192936
2729,0.00004631739227553208
2730,0.000046268879935558796
2731,0.00004622129901671497
2732,0.000046172892513532404
2733,0.000046125405219204704
2734,0.00004607710424195041
2735,0.0000460297102914467
2736,0.00004598151461634309
2737,0.00004593421400203579
2738,0.00004588612331474576
2739,0.000045838915799305616
2740,0.00004579092982989752
2741,0.000045743815361981924
2742,0.000045695933703486166
2743,0.000045648912226525784
2744,0.00004560113479915549
2745,0.00004555420612058041
2746,0.000045506532471565816
2747,0.000045459696407153596
2748,0.000045412126311318926
2749,0.00004536538280102559
2750,0.00004531791603667838
2751,0.00004527126489592935
2752,0.00004522390119349358
2753,0.0000451773423213158
2754,0.00004513008123218504
2755,0.00004508361466187133
2756,0.000045036456009801135
2757,0.000044990081418349454
2758,0.00004494302511382116
2759,0.000044896742357575584
2760,0.00004484978794678206
2761,0.00004480359692964238
2762,0.000044756744099639506
2763,0.00004471064463355129
2764,0.00004466389315673121
2765,0.00004461788532495077
2766,0.000044571234842241333
2767,0.00004452531836373133
2768,0.00004447876887858637
2769,0.00004443294365481451
2770,0.00004438649467422735
2771,0.00004434076051331934
2772,0.000044294411811076836
2773,0.00004424876857286528
2774,0.00004420251988112266
2775,0.00004415696755171415
2776,0.00004411081878444301
2777,0.00004406535709147556
2778,0.00004401930774628089
2779,0.00004397393672618197
2780,0.00004392798676421117
2781,0.00004388270600376269
2782,0.00004383685496669315
2783,0.000043791664548804496
2784,0.00004374591231069529
2785,0.00004370081213161958
2786,0.00004365515837606235
2787,0.000043610148070461624
2788,0.000043564592479634207
2789,0.00004351967208948704
2790,0.00004347421452635149
2791,0.00004342938386047747
2792,0.00004338402401626168
2793,0.000043339282930326614
2794,0.00004329402062287421
2795,0.00004324936911027227
2796,0.00004320420393399797
2797,0.000043159641670682813
2798,0.00004311457357874908
2799,0.00004307010051579456
2800,0.000043025129152239605
2801,0.00004298074514530112
2802,0.00004293587023325267
2803,0.00004289157509428099
2804,0.000042846796502942625
2805,0.00004280259018128382
2806,0.000042757907550868696
2807,0.00004271378985465368
2808,0.000042669203005784445
2809,0.000042625173751812545
2810,0.000042580682457252564
2811,0.00004253674154733149
2812,0.00004249234557981464
2813,0.00004244849282624384
2814,0.00004240419182806668
2815,0.000042360427223905525
2816,0.000042316220969212254
2817,0.000042272544282339133
2818,0.00004222843272567306
2819,0.00004218484381731183
2820,0.0000421408265947245
2821,0.00004209732518660643
2822,0.00004205340198341727
2823,0.000042009988156383946
2824,0.00004196615888411859
2825,0.00004192283231896701
2826,0.000041879096616102146
2827,0.000041835857301731824
2828,0.00004179221498785794
2829,0.00004174906278582753
2830,0.000041705513679138675
2831,0.00004166244835629267
2832,0.000041618992234745966
2833,0.00004157601369462506
2834,0.00004153265019323296
2835,0.00004148975829636019
2836,0.000041446487281887254
2837,0.00004140368188254237
2838,0.000041360503218642805
2839,0.000041317784088871004
2840,0.00004127469741193636
2841,0.00004123206440774865
2842,0.00004118906949400307
2843,0.00004114652261296564
2844,0.00004110361941452728
2845,0.000041061158380817364
2846,0.00004101834644178702
2847,0.00004097597115963747
2848,0.00004093325035235337
2849,0.00004089096076243144
2850,0.00004084833099632888
2851,0.00004080612678498269
2852,0.00004076358769437502
2853,0.00004072146885155531
2854,0.00004067902012175849
2855,0.000040636986459395216
2856,0.00004059462809424125
2857,0.00004055267938404654
2858,0.00004051041097168778
2859,0.000040468547206367125
2860,0.000040426368613935906
2861,0.00004038458960821216
2862,0.000040342500608104084
2863,0.00004030080612952257
2864,0.0000402588065843406
2865,0.000040217196585019474
2866,0.000040175286134980226
2867,0.000040133760380371
2868,0.00004009193898106729
2869,0.00004005049733134952
2870,0.0000400087646628914
2871,0.000039967407068791996
2872,0.000039925762904617634
2873,0.0000398844892266631
2874,0.0000398429335220149
2875,0.00003980174348438073
2876,0.00003976027578128649
2877,0.000039719169336427385
2878,0.000039677789547450104
2879,0.000039636766502466544
2880,0.00003959547445136179
2881,0.00003955453466815591
2882,0.00003951333012663753
2883,0.000039472473418544415
2884,0.00003943135624816935
2885,0.000039390582474329444
2886,0.000039349552221634027
2887,0.00003930886137926831
2888,0.00003926791804842282
2889,0.000039227309857533046
2890,0.0000391864532212835
2891,0.00003914592759027627
2892,0.000039105157417895775
2893,0.000039064714068857975
2894,0.00003902403018237084
2895,0.000038983669110781785
2896,0.00003894307132525088
2897,0.00003890279239269351
2898,0.0000388622803479885
2899,0.000038822083231431284
2900,0.00003878165697230977
2901,0.0000387415417109644
2902,0.000038701200873816205
2903,0.000038661167243202524
2904,0.00003862091164623556
2905,0.000038580959455516636
2906,0.00003854078891727189
2907,0.000038500918165415565
2908,0.0000384608324569026
2909,0.00003842104291214288
2910,0.000038381041990690964
2911,0.00003834133350832762
2912,0.000038301417014502057
2913,0.00003826178941171085
2914,0.000038221957114427385
2915,0.0000381824101611649
2916,0.00003814266192442295
2917,0.000038103195663025113
2918,0.00003806353143825415
2919,0.00003802414568621938
2920,0.000037984565067488915
2921,0.000037945259634323755
2922,0.000037905762533159415
2923,0.000037866537234648376
2924,0.00003782712337383615
2925,0.00003778797816521122
2926,0.00003774864749929267
2927,0.000037709582054073695
2928,0.0000376703342704586
2929,0.00003763134854075853
2930,0.00003759218354299626
2931,0.00003755327748024111
2932,0.00003751419499839308
2933,0.00003747536832779223
2934,0.000037436368176942125
2935,0.000037397620847838195
2936,0.0000373587028975296
2937,0.00003732003458691187
2938,0.000037281198561313345
2939,0.00003724260931672191
2940,0.00003720385521236054
2941,0.000037165344707303094
2942,0.00003712667212103435
2943,0.000037088240400258085
2944,0.00003704964928002638
2945,0.00003701129615687679
2946,0.000036972786280294045
2947,0.000036934511482065654
2948,0.000036896082528551505
2949,0.00003685788604621161
2950,0.0000368195381087507
2951,0.000036781419717477407
2952,0.00003674315238527508
2953,0.00003670511185122939
2954,0.000036666925031639264
2955,0.00003662896244571549
2956,0.00003659085595729243
2957,0.00003655297108667854
2958,0.00003651494470425544
2959,0.00003647713731787933
2960,0.000036439190860349316
2961,0.00003640146086522286
2962,0.000036363594192062934
2963,0.000036325941449413465
2964,0.0000362881543809028
2965,0.00003625057866034863
2966,0.000036212871013296954
2967,0.00003617537222150649
2968,0.00003613774376727032
2969,0.000036100321852892275
2970,0.00003606277250335285
2971,0.000036025427196117316
2972,0.00003598795671741657
2973,0.00003595068796700268
2974,0.00003591329622835114
2975,0.0000358761036697644
2976,0.00003583879034676184
2977,0.00003580167411080734
2978,0.000035764439253406846
2979,0.00003572739906355753
2980,0.00003569024226341387
2981,0.00003565327798400568
2982,0.00003561619927856807
2983,0.000035579310905801964
2984,0.00003554230993702001
2985,0.00003550549719470372
2986,0.00003546857396328172
2987,0.000035431836576279435
2988,0.000035394990760941394
2989,0.00003535832872266116
2990,0.00003532156023527272
2991,0.00003528497349888221
2992,0.00003524828211150244
2993,0.00003521177044521831
2994,0.00003517515606798853
2995,0.000035138719292098636
2996,0.000035102181687693065
2997,0.00003506581966724459
2998,0.00003502935865663456
2999,0.00003499307128856759
3000,0.0000349566867881481
3001,0.00003492047389239486
3002,0.00003488416553022733
3003,0.00003484802696869689
3004,0.00003481179484019978
3005,0.00003477573051574416
3006,0.00003473957429790675
3007,0.00003470358389618018
3008,0.00003466750349739693
3009,0.00003463158705935797
3010,0.000034595582114983064
3011,0.00003455973945187124
3012,0.000034523809963991556
3013,0.00003448804098976285
3014,0.00003445218681578585
3015,0.000034416491387846
3016,0.000034380712309179176
3017,0.000034345090194027456
3018,0.000034309386114223656
3019,0.00003427383717550213
3020,0.00003423820782360275
3021,0.00003420273192183618
3022,0.00003416717715661391
3023,0.00003413177415684775
3024,0.000034096293843693254
3025,0.000034060963602962
3026,0.000034025557517053384
3027,0.000033990299893118386
3028,0.000033954967943550934
3029,0.000033919782890256406
3030,0.00003388452498231942
3031,0.00003384941218255964
3032,0.000033814227997391866
3033,0.00003377918749244632
3034,0.00003374407693811261
3035,0.000033709108455281037
3036,0.00003367407143983932
3037,0.0000336391748396378
3038,0.000033604211041109514
3039,0.000033569386277753493
3040,0.00003353449551538219
3041,0.00003349974240497537
3042,0.0000334649247231613
3043,0.00003343024308008653
3044,0.00003339549825054529
3045,0.00003336088802448518
3046,0.00003332621586923587
3047,0.00003329167683190429
3048,0.00003325707712263995
3049,0.00003322260917618808
3050,0.00003318808186503035
3051,0.00003315368478741185
3052,0.000033119229693264265
3053,0.000033084903566002466
3054,0.00003305052041580915
3055,0.000033016264921794866
3056,0.00003298195375718051
3057,0.00003294776876041142
3058,0.000032913529169896136
3059,0.00003287941448647941
3060,0.00003284524656200355
3061,0.00003281120219090876
3062,0.00003277710570070286
3063,0.00003274313145699634
3064,0.000032709106176935857
3065,0.000032675201833707104
3066,0.000032641247576790586
3067,0.000032607413173939975
3068,0.00003257352994293604
3069,0.000032539765295878584
3070,0.00003250595281912086
3071,0.0000324722576551667
3072,0.000032438515747034574
3073,0.000032404889923915575
3074,0.00003237121854104616
3075,0.000032337662059466615
3076,0.00003230406106342551
3077,0.000032270573736357944
3078,0.00003223704285583613
3079,0.00003220362449836943
3080,0.00003217016368824502
3081,0.00003213681425353991
3082,0.000032103423280320856
3083,0.000032070142545281496
3084,0.000032036821361091164
3085,0.00003200360927819133
3086,0.00003197035761309634
3087,0.000031937213991504315
3088,0.00003190403175738765
3089,0.00003187095645969945
3090,0.0000318378434691971
3091,0.00003180483626887519
3092,0.000031771792431087645
3093,0.000031738853279884155
3094,0.00003170587845638048
3095,0.000031673007354651034
3096,0.00003164010123075066
3097,0.000031607297852696836
3098,0.000031574460469328824
3099,0.00003154172477229204
3100,0.0000315089559924063
3101,0.00003147628783481751
3102,0.000031443587297598496
3103,0.000031410986494524035
3104,0.00003137835424090775
3105,0.00003134582070249241
3106,0.000031313256554147545
3107,0.000031280790139871784
3108,0.00003124829382027475
3109,0.00003121589443889211
3110,0.000031183466034772137
3111,0.000031151133327198335
3112,0.00003111877247009148
3113,0.00003108650656537433
3114,0.000031054213353828505
3115,0.00003102201402298797
3116,0.00003098978799866495
3117,0.00003095765514558868
3118,0.00003092549640078962
3119,0.000030893429844025544
3120,0.00003086133815010349
3121,0.00003082933770784217
3122,0.00003079731301205285
3123,0.00003076537872766759
3124,0.000030733420714990425
3125,0.00003070155226928169
3126,0.00003066966089599471
3127,0.000030637858190078054
3128,0.00003060603336528002
3129,0.00003057429635335701
3130,0.000030542537802262515
3131,0.000030510866347630006
3132,0.000030479174116389632
3133,0.00003044756803273832
3134,0.000030415941800757823
3135,0.000030384400906283485
3136,0.00003035284062499581
3137,0.000030321364833650957
3138,0.00003028987031846765
3139,0.000030258459626095885
3140,0.00003022703069209716
3141,0.00003019568491272398
3142,0.00003016432160535959
3143,0.000030133040470097655
3144,0.000030101742426803454
3145,0.000030070525973121057
3146,0.000030039293150178545
3147,0.000030008141104686734
3148,0.000029976973407720015
3149,0.000029945885769716227
3150,0.00002991478296939659
3151,0.000029883759462358966
3152,0.000029852721472297186
3153,0.00002982176209413885
3154,0.000029790788773466706
3155,0.000029759893387139302
3156,0.00002972898459916405
3157,0.000029698152973949357
3158,0.000029667308535473794
3159,0.000029636540625918584
3160,0.000029605760534514095
3161,0.000029575056205662087
3162,0.000029544340233377334
3163,0.00002951369934504726
3164,0.000029483047352760888
3165,0.000029452469768600012
3166,0.000029421881576242523
3167,0.000029391367196675983
3168,0.00002936084266858853
3169,0.00002933039136316859
3170,0.000029299930359178578
3171,0.000029269541897169668
3172,0.00002923914441763098
3173,0.000029208818792441152
3174,0.000029178484701346263
3175,0.000029148221779061803
3176,0.000029117950798839345
3177,0.000029087750399385548
3178,0.00002905754239055855
3179,0.000029027404462934545
3180,0.000028997259476868167
3181,0.000028967183792430462
3182,0.000028937101461691192
3183,0.000028907088018000765
3184,0.000028877068341552972
3185,0.0000288471169117184
3186,0.00002881715975389977
3187,0.00002878727015020663
3188,0.000028757375371887134
3189,0.000028727547642911147
3190,0.000028697715014763814
3191,0.000028667949022075784
3192,0.000028638178541309442
3193,0.00002860847401323953
3194,0.000028578765407854742
3195,0.00002854912229340728
3196,0.000028519475655689602
3197,0.000028489893906276723
3198,0.0000284603089152919
3199,0.000028430788215544345
3200,0.000028401264866787304
3201,0.000028371805306216802
3202,0.000028342343374858706
3203,0.00002831294472309051
3204,0.00002828354407035001
3205,0.000028254206233351703
3206,0.000028224866771104848
3207,0.00002819558961217848
3208,0.0000281663111551516
3209,0.00002813709462468235
3210,0.000028107877174964047
3211,0.000028078720909345198
3212,0.000028049564278525424
3213,0.00002802046841584617
3214,0.00002799137242213111
3215,0.000027962336777114308
3216,0.000027933301284841644
3217,0.000027904325581662795
3218,0.000027875350591184678
3219,0.000027846434829148156
3220,0.00002781752001917645
3221,0.000027788664107731426
3222,0.00002775980952268199
3223,0.000027731013366404794
3224,0.000027702218735659034
3225,0.000027673482148585574
3226,0.000027644747425299016
3227,0.000027616070275245097
3228,0.000027587395361577602
3229,0.000027558777554866423
3230,0.00002753016223050117
3231,0.000027501603582544276
3232,0.000027473047930399314
3233,0.000027444548396451246
3234,0.000027416052144527137
3235,0.00002738761154069333
3236,0.00002735917450683023
3237,0.000027330792787662664
3238,0.000027302414924679566
3239,0.00002727409190317158
3240,0.000027245773076795682
3241,0.00002721750866203909
3242,0.000027189248729665716
3243,0.00002716104292167093
3244,0.00002713284165883033
3245,0.000027104694139780394
3246,0.000027076551586367736
3247,0.000027048462306996507
3248,0.000027020378193425357
3249,0.00002699234706006297
3250,0.000026964321523388624
3251,0.000026936348440254054
3252,0.000026908381114786398
3253,0.000026880465813705276
3254,0.000026852556651905946
3255,0.00002682469922099355
3256,0.000026796848039679216
3257,0.000026769048296442638
3258,0.000026741255136891046
3259,0.000026713512895709668
3260,0.00002668577744601927
3261,0.000026658092573310713
3262,0.000026630414779698144
3263,0.000026602787270610384
3264,0.00002657516713342606
3265,0.0000265475968082296
3266,0.00002652003401244253
3267,0.000026492520726459703
3268,0.000026465015181855595
3269,0.000026437558844880776
3270,0.00002641011050393688
3271,0.000026382711112497154
3272,0.00002635531987908897
3273,0.000026327977121978416
3274,0.000026300642856991532
3275,0.000026273356775135745
3276,0.000026246079391485308
3277,0.000026218849753123497
3278,0.000026191629022507754
3279,0.000026164455692676697
3280,0.00002613729151760419
3281,0.000026110174543146625
3282,0.000026083066790734064
3283,0.000026056005983252084
3284,0.000026028954694780684
3285,0.0000260019498776725
3286,0.000025974954689200747
3287,0.000025948005811463754
3288,0.00002592106681180255
3289,0.00002589417373985957
3290,0.000025867290656652123
3291,0.000025840453293709056
3292,0.000025813626126953634
3293,0.000025786844292234948
3294,0.00002576007294548266
3295,0.000025733346591118658
3296,0.00002570663084266664
3297,0.00002567995982743869
3298,0.000025653299587076114
3299,0.000025626683816965673
3300,0.00002560007890290046
3301,0.000025573518196790254
3302,0.000025546968648908902
3303,0.000025520462965524654
3304,0.000025493968595425784
3305,0.00002546751788548747
3306,0.000025441078698038716
3307,0.000025414682734299296
3308,0.000025388298366593037
3309,0.000025361957052598416
3310,0.00002533562754590893
3311,0.000025309340746688946
3312,0.000025283065918866796
3313,0.000025256833584813565
3314,0.000025230613347748676
3315,0.00002520443539142346
3316,0.000025178269602499012
3317,0.000025152145836546472
3318,0.000025126034545045958
3319,0.000025099964834501137
3320,0.000025073907760417638
3321,0.000025047892105290945
3322,0.00002502188915807363
3323,0.000024995927331104145
3324,0.000024969978509016555
3325,0.000024944070504307955
3326,0.00002491817557975437
3327,0.000024892321174550813
3328,0.00002486648005906554
3329,0.000024840679291187467
3330,0.00002481489180087594
3331,0.000024789144484713144
3332,0.00002476341061991537
3333,0.000024737716489003914
3334,0.000024712036016921735
3335,0.000024686395343623616
3336,0.000024660768308669423
3337,0.000024635180679055332
3338,0.000024609606902547404
3339,0.0000245840722673564
3340,0.0000245585515681844
3341,0.000024533069748046074
3342,0.00002450760207138407
3343,0.000024482173113836783
3344,0.000024456758324719816
3345,0.000024431382132953858
3346,0.00002440602014292144
3347,0.0000243806964900211
3348,0.000024355387207125948
3349,0.000024330115905741093
3350,0.000024304859193980885
3351,0.00002427964028990995
3352,0.000024254436054554906
3353,0.00002422926946350594
3354,0.000024204117565080827
3355,0.000024179003050760206
